frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
533,0,10.640,0.03,0,0.35,0.03,0.15,0.29,0.23,0.12,0.00,0.36,0.68,0.98,0.67,1.09,0.00,0.15,0.60,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
534,0,10.660,0.82,1,0.16,0.00,0.13,0.00,0.64,0.12,0.00,0.31,0.66,1.78,0.00,0.55,0.38,0.13,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
535,0,10.680,0.73,0,0.16,0.00,0.13,0.00,0.64,0.12,0.00,0.31,0.66,1.78,0.00,0.55,0.38,0.13,0.00,0.64,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
536,0,10.700,0.28,0,0.06,0.00,0.13,0.00,0.44,0.20,0.00,0.45,0.55,1.72,0.00,0.88,0.38,0.18,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
537,0,10.720,0.82,1,0.19,0.00,0.00,0.00,0.07,0.51,0.00,0.39,0.58,1.47,0.00,0.56,0.17,0.05,0.00,0.86,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
538,0,10.740,0.88,1,0.19,0.00,0.27,0.00,0.36,0.87,0.00,0.63,0.71,2.39,0.00,0.84,0.81,0.05,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
539,0,10.760,0.77,1,0.13,0.00,0.27,0.00,0.33,0.67,0.00,0.61,0.56,2.42,0.00,0.52,0.91,0.00,0.07,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
540,0,10.780,0.88,1,0.16,0.00,0.27,0.00,0.39,0.38,0.00,0.66,0.40,2.34,0.00,0.43,1.24,0.00,0.07,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
541,0,10.800,0.88,1,0.18,0.00,0.00,0.00,0.10,0.02,0.00,0.74,0.51,2.13,0.00,0.20,0.92,0.00,0.07,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
542,0,10.820,0.98,1,0.40,0.00,0.18,0.00,0.10,0.11,0.00,0.62,0.55,2.11,0.00,0.10,1.27,0.00,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
543,0,10.840,0.88,1,0.56,0.00,0.48,0.00,0.11,0.28,0.00,0.45,0.62,2.16,0.00,0.06,1.24,0.00,0.00,0.22,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
544,0,10.860,0.88,1,0.76,0.00,0.72,0.00,0.24,0.57,0.00,0.13,0.54,2.22,0.04,0.12,1.34,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
545,0,10.880,0.88,1,0.89,0.00,1.04,0.00,0.36,0.73,0.00,0.00,0.51,2.11,0.04,0.53,1.02,0.00,0.00,0.01,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
546,0,10.900,0.77,1,0.74,0.37,1.02,0.00,0.35,0.63,0.00,0.24,0.51,1.93,0.04,0.77,0.56,0.00,0.06,0.01,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
547,0,10.920,0.77,1,0.52,0.85,0.88,0.00,0.44,0.69,0.20,0.66,0.65,1.72,0.12,0.81,0.13,0.00,0.39,0.01,0.22,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
548,0,10.940,0.77,1,0.17,1.38,0.56,0.00,0.58,0.71,0.41,1.09,0.85,1.63,0.24,0.60,0.00,0.00,0.74,0.00,0.60,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
549,0,10.960,0.77,1,0.00,1.31,0.61,0.00,0.63,0.92,0.56,1.25,0.94,1.51,0.30,0.67,0.00,0.00,0.94,0.05,0.98,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
550,0,10.980,0.77,1,0.04,1.09,0.85,0.00,0.45,0.57,0.36,1.08,0.87,1.46,0.19,0.87,0.00,0.00,0.72,0.15,0.97,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
551,0,11.000,0.77,1,0.27,0.56,1.08,0.00,0.19,0.30,0.14,0.88,0.77,1.37,0.07,1.09,0.00,0.00,0.37,0.25,0.59,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
552,0,11.020,0.98,1,0.59,0.25,1.09,0.00,0.03,0.00,0.00,0.48,0.66,1.30,0.01,1.06,0.00,0.00,0.11,0.29,0.21,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
553,0,11.040,0.88,1,0.71,0.00,1.10,0.00,0.00,0.00,0.00,0.23,0.66,1.18,0.00,0.87,0.00,0.00,0.00,0.21,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
554,0,11.060,0.82,1,0.48,0.00,0.88,0.00,0.00,0.00,0.00,0.00,0.71,1.17,0.00,0.45,0.00,0.00,0.00,0.13,0.07,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
555,0,11.080,0.82,1,0.16,0.00,0.64,0.00,0.00,0.00,0.00,0.01,0.90,1.29,0.00,0.16,0.04,0.00,0.00,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
556,0,11.100,0.82,1,0.00,0.00,0.47,0.00,0.05,0.00,0.00,0.04,1.13,1.27,0.00,0.11,0.04,0.00,0.00,0.29,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
557,0,11.120,0.82,1,0.00,0.00,0.33,0.00,0.12,0.00,0.00,0.14,1.39,1.22,0.00,0.25,0.04,0.00,0.00,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
558,0,11.140,0.77,1,0.11,0.00,0.37,0.00,0.13,0.11,0.00,0.29,1.48,0.98,0.00,0.43,0.00,0.00,0.00,0.48,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00
559,0,11.160,0.77,1,0.24,0.00,0.38,0.00,0.08,0.36,0.00,0.33,1.46,0.63,0.00,0.71,0.00,0.00,0.00,1.07,0.11,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00
560,0,11.180,0.82,1,0.45,0.00,0.57,0.00,0.01,0.65,0.00,0.23,1.31,0.25,0.00,1.04,0.00,0.00,0.00,1.59,0.02,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00
561,0,11.200,0.82,1,0.60,0.00,0.77,0.00,0.00,0.87,0.00,0.06,1.02,0.03,0.00,1.07,0.00,0.00,0.17,2.35,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00
562,0,11.220,0.88,1,0.59,0.00,0.74,0.00,0.00,0.69,0.00,0.00,0.58,0.01,0.00,0.73,0.00,0.00,0.38,2.62,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
563,0,11.240,0.98,1,0.47,0.00,0.66,0.00,0.00,0.53,0.00,0.00,0.19,0.23,0.00,0.44,0.00,0.00,0.56,2.89,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
564,0,11.260,0.98,1,0.21,0.00,0.55,0.00,0.00,0.36,0.00,0.00,0.00,0.60,0.00,0.52,0.17,0.00,0.66,3.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00
565,0,11.280,0.88,1,0.20,0.00,0.59,0.00,0.00,0.32,0.00,0.00,0.00,0.59,1.67,0.95,0.73,0.00,1.15,2.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00
566,0,11.300,0.88,1,0.32,0.00,0.71,0.00,0.00,0.20,0.00,0.00,0.00,0.37,3.03,0.83,1.26,0.00,1.96,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00
567,0,11.320,0.82,1,0.61,0.00,0.90,0.00,0.08,0.04,0.00,0.30,0.00,0.00,4.69,0.53,2.11,0.00,3.03,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
568,0,11.340,0.77,1,0.56,0.10,1.13,0.00,0.41,0.31,0.00,0.88,0.03,0.00,4.69,0.06,2.00,0.00,3.49,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
569,0,11.360,0.77,1,0.43,0.17,1.15,0.16,0.85,0.76,0.00,1.21,0.17,0.00,4.95,0.72,1.75,0.00,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
570,0,11.380,0.98,1,0.24,0.17,0.92,0.16,0.80,1.02,0.00,0.92,0.50,0.60,3.28,0.88,0.74,0.00,1.17,0.40,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
571,0,11.400,0.93,1,0.43,0.07,0.61,0.16,0.46,0.90,0.04,0.39,0.72,1.17,1.61,0.93,0.36,0.00,0.16,0.82,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
572,0,11.420,0.98,1,0.55,0.00,0.39,0.00,0.02,0.69,0.10,0.07,0.75,1.74,0.00,0.22,0.19,0.00,0.20,1.15,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
573,0,11.440,0.98,1,0.65,0.00,0.47,0.00,0.00,0.59,0.11,0.07,0.59,1.60,0.00,0.07,0.24,0.00,0.20,1.13,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
574,0,11.460,0.98,1,0.44,0.00,0.51,0.00,0.00,0.41,0.17,0.03,0.46,1.37,0.00,0.02,0.15,0.00,0.11,1.10,0.51,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
575,0,11.480,0.98,1,0.24,0.00,0.57,0.00,0.00,0.16,0.20,0.02,0.41,1.20,0.00,0.02,0.05,0.00,0.08,1.17,0.46,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
576,0,11.500,0.98,1,0.06,0.00,0.53,0.00,0.03,0.03,0.29,0.02,0.47,1.16,0.00,0.00,0.00,0.00,0.06,1.21,0.50,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
577,0,11.520,0.98,1,0.18,0.00,0.53,0.00,0.11,0.03,0.33,0.08,0.57,1.29,0.00,0.00,0.00,0.00,0.00,1.12,0.44,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
578,0,11.540,0.98,1,0.41,0.00,0.70,0.00,0.19,0.03,0.35,0.08,0.71,1.32,0.00,0.00,0.00,0.00,0.00,0.91,0.34,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
579,0,11.560,0.98,1,0.56,0.00,0.53,0.00,0.27,0.00,0.36,0.08,0.72,1.15,0.00,0.00,0.00,0.00,0.00,0.75,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
580,0,11.580,0.98,1,0.67,0.00,0.48,0.00,0.29,0.15,0.26,0.00,0.79,0.95,0.00,0.00,0.00,0.00,0.13,0.68,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
581,0,11.600,0.98,1,0.73,0.00,0.31,0.00,0.30,0.28,0.19,0.00,0.74,0.73,0.00,0.00,0.00,0.00,0.17,0.65,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
582,0,11.620,0.98,1,0.83,0.00,0.41,0.00,0.20,0.43,0.07,0.00,0.69,0.58,0.00,0.00,0.00,0.00,0.28,0.41,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
583,0,11.640,0.98,1,0.90,0.00,0.56,0.00,0.16,0.42,0.03,0.00,0.69,0.62,0.00,0.07,0.00,0.00,0.21,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
584,0,11.660,0.88,1,0.99,0.00,0.71,0.00,0.08,0.36,0.09,0.00,0.69,0.76,0.00,0.22,0.00,0.00,0.17,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
585,0,11.680,0.98,1,1.08,0.00,0.78,0.00,0.08,0.22,0.20,0.00,0.84,0.96,0.00,0.22,0.00,0.00,0.06,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
586,0,11.700,0.88,1,1.12,0.00,0.88,0.00,0.06,0.07,0.29,0.00,0.88,1.01,0.01,0.24,0.00,0.00,0.00,0.05,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
587,0,11.720,0.88,1,1.39,0.00,0.96,0.00,0.04,0.00,0.28,0.00,0.86,0.84,0.07,0.31,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
588,0,11.740,0.88,1,1.68,0.17,1.07,0.00,0.04,0.16,0.16,0.09,0.67,0.65,0.07,0.59,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
589,0,11.760,0.88,1,2.07,0.48,1.27,0.00,0.00,0.50,0.07,0.13,0.57,0.37,0.06,0.75,0.00,0.00,0.00,0.06,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
590,0,11.780,0.88,1,2.18,1.07,1.68,0.00,0.00,0.88,0.00,0.12,0.61,0.29,0.00,0.98,0.00,0.00,0.00,0.33,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
591,0,11.800,0.88,1,2.18,1.59,1.94,0.00,0.10,1.39,0.00,0.08,0.84,0.34,0.05,1.12,0.00,0.00,0.18,0.63,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
592,0,11.820,0.88,1,1.40,1.28,1.39,0.00,0.19,1.19,0.19,0.14,0.75,0.48,0.05,0.93,0.00,0.00,0.18,0.56,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
593,0,11.840,0.93,1,0.66,0.68,0.60,0.00,0.20,0.82,0.48,0.24,0.66,0.80,0.05,0.49,0.00,0.00,0.18,0.29,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
594,0,11.860,0.88,1,0.01,0.00,0.05,0.00,0.12,0.20,0.73,0.20,0.40,1.08,0.11,0.42,0.00,0.00,0.14,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
595,0,11.880,0.77,1,0.34,0.58,0.50,0.50,0.18,0.71,0.88,0.25,0.42,1.37,0.78,1.30,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
596,0,11.900,0.03,0,0.33,0.58,0.50,0.50,0.17,0.71,0.60,0.14,0.27,0.94,0.78,1.29,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
597,0,11.920,0.32,0,0.33,0.58,0.53,0.50,0.15,0.65,0.39,0.14,0.26,0.72,0.67,1.13,0.00,0.00,0.08,0.00,0.07,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
598,0,11.940,0.88,1,0.10,0.15,0.17,0.00,0.26,0.01,0.18,0.00,0.33,0.55,0.34,0.68,0.00,0.00,0.00,0.00,0.07,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
599,0,11.960,0.98,1,0.15,0.15,0.17,0.00,0.31,0.27,0.23,0.08,0.53,0.64,0.34,0.95,0.00,0.00,0.00,0.00,0.17,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
600,0,11.980,0.77,1,0.15,0.38,0.61,0.00,0.31,0.27,0.23,0.08,0.52,0.67,0.34,0.96,0.00,0.00,0.00,0.00,0.23,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
601,0,12.000,0.82,1,0.22,0.22,0.97,0.00,0.05,0.26,0.27,0.08,0.30,0.59,0.00,0.76,0.00,0.00,0.04,0.00,0.23,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
602,0,12.020,0.77,1,0.17,0.22,1.53,0.00,0.01,0.00,0.21,0.11,0.31,0.74,0.00,0.91,0.00,0.00,0.04,0.00,0.30,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
603,0,12.040,0.77,1,0.45,0.25,1.20,0.36,0.01,0.00,0.17,0.10,0.31,0.85,0.00,1.23,0.00,0.00,0.11,0.00,0.16,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
604,0,12.060,0.57,0,0.28,0.25,0.76,0.36,0.01,0.00,0.00,0.10,0.31,0.58,0.00,0.94,0.00,0.00,0.07,0.00,0.16,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
605,0,12.080,0.38,0,0.28,0.25,1.01,0.36,0.33,0.09,0.00,0.40,0.49,0.65,0.00,0.81,0.00,0.00,0.13,0.00,0.23,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
606,0,12.100,0.88,1,0.35,0.27,1.56,0.00,0.33,0.09,0.00,0.41,0.61,0.54,0.00,0.35,0.00,0.00,0.06,0.00,0.40,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
607,0,12.120,0.77,1,0.62,1.02,1.96,0.23,0.33,0.09,0.00,0.41,0.87,1.12,0.40,0.35,0.00,0.00,0.24,0.00,0.40,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
608,0,12.140,0.03,0,0.62,1.02,1.14,0.23,0.00,0.00,0.00,0.01,0.49,0.81,0.40,0.06,0.00,0.00,0.18,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
609,0,12.160,0.22,0,0.27,0.76,0.41,0.23,0.00,0.00,0.00,0.00,0.26,0.58,0.40,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
610,0,12.180,0.22,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
611,0,12.200,0.43,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
612,0,12.220,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
613,0,12.240,0.32,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
614,0,12.260,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
615,0,12.280,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
616,0,12.300,0.28,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
617,0,12.320,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
618,0,12.340,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
619,0,12.360,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
620,0,12.380,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
621,0,12.400,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
