frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
3155,0,63.080,0.98,1,0.00,0.00,0.90,0.26,0.00,0.97,0.00,0.15,0.00,0.00,0.00,0.08,0.51,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3156,0,63.100,0.98,1,0.00,0.00,0.92,0.19,0.00,0.81,0.00,0.09,0.00,0.00,0.00,0.02,0.69,0.00,0.00,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3157,0,63.120,0.98,1,0.00,0.00,0.99,0.00,0.00,0.85,0.00,0.05,0.00,0.00,0.00,0.00,0.76,0.00,0.00,0.13,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3158,0,63.140,0.98,1,0.00,0.00,0.94,0.00,0.00,0.53,0.00,0.05,0.00,0.00,0.00,0.00,0.75,0.02,0.00,0.26,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3159,0,63.160,0.98,1,0.00,0.00,0.91,0.00,0.00,0.33,0.00,0.03,0.00,0.00,0.04,0.00,0.66,0.07,0.00,0.27,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3160,0,63.180,0.98,1,0.00,0.00,0.88,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.11,0.00,0.61,0.14,0.00,0.28,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3161,0,63.200,0.98,1,0.00,0.00,0.85,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.13,0.00,0.62,0.19,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3162,0,63.220,0.98,1,0.00,0.00,0.79,0.00,0.00,0.41,0.00,0.00,0.00,0.00,0.09,0.00,0.64,0.18,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3163,0,63.240,0.98,1,0.00,0.00,0.73,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.05,0.00,0.69,0.16,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3164,0,63.260,0.98,1,0.00,0.00,0.75,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.04,0.00,0.80,0.12,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3165,0,63.280,0.98,1,0.00,0.00,0.79,0.00,0.00,0.59,0.00,0.00,0.00,0.00,0.04,0.00,0.83,0.11,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3166,0,63.300,0.98,1,0.00,0.00,0.76,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.02,0.00,0.82,0.09,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3167,0,63.320,0.98,1,0.00,0.00,0.73,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.09,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3168,0,63.340,0.98,1,0.00,0.00,0.79,0.00,0.00,0.39,0.00,0.01,0.00,0.00,0.00,0.02,0.72,0.07,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
3169,0,63.360,0.98,1,0.00,0.00,0.92,0.00,0.00,0.45,0.00,0.01,0.00,0.00,0.00,0.02,0.71,0.04,0.00,0.40,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3170,0,63.380,0.98,1,0.00,0.00,1.04,0.00,0.00,0.53,0.00,0.01,0.00,0.00,0.00,0.04,0.63,0.00,0.00,0.55,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3171,0,63.400,0.98,1,0.00,0.00,1.03,0.00,0.00,0.55,0.00,0.04,0.00,0.00,0.00,0.03,0.61,0.01,0.00,0.51,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3172,0,63.420,0.98,1,0.00,0.00,1.07,0.00,0.00,0.64,0.00,0.07,0.00,0.00,0.00,0.03,0.59,0.01,0.00,0.58,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3173,0,63.440,0.98,1,0.00,0.00,1.01,0.00,0.00,0.66,0.01,0.08,0.00,0.00,0.00,0.02,0.63,0.01,0.00,0.49,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3174,0,63.460,0.98,1,0.00,0.00,0.97,0.00,0.00,0.66,0.01,0.05,0.00,0.00,0.00,0.01,0.80,0.00,0.00,0.47,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3175,0,63.480,0.98,1,0.00,0.00,0.91,0.00,0.00,0.64,0.01,0.02,0.00,0.00,0.00,0.03,0.79,0.00,0.00,0.42,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3176,0,63.500,0.98,1,0.00,0.00,0.86,0.00,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.03,0.86,0.00,0.00,0.44,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3177,0,63.520,0.98,1,0.00,0.00,0.83,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.12,0.84,0.00,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3178,0,63.540,0.98,1,0.00,0.00,0.78,0.00,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.16,0.90,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3179,0,63.560,0.98,1,0.00,0.00,0.74,0.00,0.00,1.09,0.00,0.00,0.00,0.00,0.00,0.18,0.88,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3180,0,63.580,0.98,1,0.00,0.00,0.73,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.09,0.92,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3181,0,63.600,0.98,1,0.00,0.00,0.72,0.00,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.02,0.98,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3182,0,63.620,0.98,1,0.00,0.00,0.83,0.00,0.00,0.75,0.00,0.07,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3183,0,63.640,0.98,1,0.00,0.00,0.91,0.00,0.00,0.73,0.00,0.12,0.00,0.00,0.00,0.06,1.30,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3184,0,63.660,0.98,1,0.00,0.00,0.93,0.00,0.00,0.72,0.00,0.20,0.00,0.00,0.00,0.11,1.43,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3185,0,63.680,0.98,1,0.00,0.00,0.88,0.00,0.00,0.68,0.00,0.22,0.00,0.00,0.00,0.17,1.48,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3186,0,63.700,0.98,1,0.00,0.00,0.81,0.00,0.00,0.69,0.00,0.26,0.00,0.00,0.00,0.13,1.52,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3187,0,63.720,0.98,1,0.00,0.00,0.74,0.00,0.00,0.60,0.00,0.23,0.00,0.00,0.00,0.19,1.50,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3188,0,63.740,0.98,1,0.00,0.00,0.69,0.00,0.00,0.64,0.00,0.19,0.00,0.00,0.00,0.17,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3189,0,63.760,0.98,1,0.00,0.00,0.65,0.00,0.00,0.64,0.00,0.15,0.00,0.00,0.06,0.27,1.32,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3190,0,63.780,0.98,1,0.00,0.00,0.65,0.00,0.00,0.67,0.00,0.18,0.00,0.00,0.06,0.31,1.28,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3191,0,63.800,0.98,1,0.00,0.00,0.65,0.00,0.00,0.78,0.00,0.14,0.00,0.00,0.06,0.41,1.23,0.01,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3192,0,63.820,0.98,1,0.00,0.00,0.72,0.00,0.00,0.94,0.00,0.07,0.00,0.00,0.01,0.43,1.11,0.01,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3193,0,63.840,0.98,1,0.00,0.00,0.81,0.00,0.00,1.21,0.00,0.01,0.00,0.00,0.01,0.45,1.09,0.03,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3194,0,63.860,0.98,1,0.00,0.00,0.81,0.00,0.00,1.32,0.00,0.03,0.00,0.00,0.00,0.45,1.13,0.04,0.00,0.08,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3195,0,63.880,0.98,1,0.00,0.00,0.81,0.00,0.00,1.24,0.00,0.08,0.00,0.00,0.00,0.38,1.19,0.05,0.00,0.08,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3196,0,63.900,0.98,1,0.00,0.00,0.81,0.00,0.00,1.08,0.00,0.08,0.00,0.00,0.00,0.32,1.11,0.07,0.00,0.06,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3197,0,63.920,0.98,1,0.00,0.00,0.85,0.00,0.00,0.89,0.00,0.06,0.00,0.00,0.00,0.22,1.08,0.07,0.00,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3198,0,63.940,0.98,1,0.00,0.00,0.85,0.00,0.00,0.90,0.00,0.04,0.00,0.00,0.00,0.14,1.04,0.05,0.00,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3199,0,63.960,0.98,1,0.00,0.00,0.87,0.00,0.00,0.86,0.00,0.04,0.00,0.00,0.00,0.05,1.11,0.01,0.00,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3200,0,63.980,0.98,1,0.00,0.00,0.93,0.00,0.00,0.80,0.00,0.03,0.00,0.00,0.00,0.02,1.10,0.00,0.00,0.06,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3201,0,64.000,0.98,1,0.00,0.00,0.87,0.06,0.00,0.71,0.00,0.09,0.00,0.00,0.00,0.04,1.06,0.00,0.00,0.16,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3202,0,64.020,0.98,1,0.00,0.00,0.80,0.13,0.00,0.69,0.00,0.11,0.00,0.00,0.02,0.03,1.02,0.00,0.00,0.23,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3203,0,64.040,0.98,1,0.00,0.00,0.70,0.13,0.00,0.72,0.00,0.12,0.00,0.00,0.02,0.06,1.05,0.00,0.00,0.19,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3204,0,64.060,0.98,1,0.00,0.00,0.69,0.12,0.00,0.64,0.00,0.12,0.00,0.00,0.02,0.09,1.07,0.00,0.00,0.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3205,0,64.080,0.98,1,0.00,0.00,0.64,0.05,0.00,0.54,0.00,0.14,0.00,0.00,0.00,0.14,1.07,0.00,0.00,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3206,0,64.100,0.98,1,0.00,0.00,0.58,0.05,0.00,0.30,0.00,0.20,0.00,0.00,0.00,0.11,1.06,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3207,0,64.120,0.98,1,0.00,0.00,0.58,0.00,0.00,0.25,0.00,0.22,0.00,0.00,0.00,0.12,1.06,0.00,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3208,0,64.140,0.98,1,0.00,0.00,0.63,0.00,0.00,0.15,0.00,0.27,0.00,0.00,0.00,0.06,1.12,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3209,0,64.160,0.98,1,0.00,0.00,0.63,0.00,0.00,0.15,0.00,0.23,0.00,0.00,0.00,0.06,1.12,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3210,0,64.180,0.98,1,0.00,0.00,0.60,0.02,0.00,0.04,0.00,0.16,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3211,0,64.200,0.98,1,0.00,0.00,0.60,0.02,0.00,0.03,0.00,0.07,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3212,0,64.220,0.98,1,0.00,0.00,0.60,0.04,0.00,0.03,0.00,0.07,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3213,0,64.240,0.98,1,0.00,0.00,0.64,0.02,0.00,0.14,0.00,0.03,0.00,0.00,0.00,0.01,1.10,0.00,0.00,0.28,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3214,0,64.260,0.98,1,0.00,0.00,0.62,0.02,0.00,0.14,0.00,0.04,0.00,0.00,0.00,0.01,1.04,0.00,0.00,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3215,0,64.280,0.98,1,0.00,0.00,0.65,0.00,0.00,0.24,0.00,0.08,0.00,0.00,0.00,0.01,0.95,0.00,0.00,0.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3216,0,64.300,0.98,1,0.00,0.00,0.64,0.00,0.00,0.31,0.00,0.15,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.41,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3217,0,64.320,0.98,1,0.00,0.00,0.62,0.00,0.00,0.43,0.00,0.15,0.00,0.00,0.00,0.02,1.05,0.00,0.00,0.39,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3218,0,64.340,0.98,1,0.00,0.00,0.64,0.00,0.00,0.41,0.00,0.07,0.00,0.00,0.00,0.02,1.12,0.00,0.00,0.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3219,0,64.360,0.98,1,0.00,0.00,0.66,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.02,1.05,0.00,0.00,0.38,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3220,0,64.380,0.98,1,0.00,0.00,0.68,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.03,1.05,0.00,0.00,0.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3221,0,64.400,0.98,1,0.00,0.00,0.65,0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.07,1.12,0.00,0.00,0.42,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3222,0,64.420,0.98,1,0.00,0.00,0.65,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.07,1.13,0.00,0.01,0.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3223,0,64.440,0.98,1,0.00,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,1.26,0.00,0.01,0.45,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3224,0,64.460,0.98,1,0.00,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.02,0.41,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3225,0,64.480,0.98,1,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,1.32,0.00,0.01,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3226,0,64.500,0.98,1,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.05,1.15,0.00,0.01,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3227,0,64.520,0.98,1,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.05,1.08,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3228,0,64.540,0.98,1,0.00,0.00,0.42,0.00,0.00,0.10,0.00,0.07,0.00,0.00,0.00,0.02,1.02,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3229,0,64.560,0.98,1,0.00,0.00,0.40,0.00,0.00,0.13,0.00,0.06,0.00,0.00,0.00,0.05,1.06,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3230,0,64.580,0.98,1,0.00,0.00,0.34,0.00,0.00,0.23,0.00,0.01,0.00,0.00,0.00,0.05,1.07,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
3231,0,64.600,0.98,1,0.00,0.00,0.33,0.00,0.00,0.20,0.00,0.01,0.00,0.00,0.00,0.07,1.05,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3232,0,64.620,0.98,1,0.00,0.00,0.37,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.06,1.00,0.00,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3233,0,64.640,0.98,1,0.00,0.00,0.42,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.14,0.96,0.00,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3234,0,64.660,0.98,1,0.00,0.00,0.45,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.19,0.91,0.00,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3235,0,64.680,0.98,1,0.00,0.00,0.45,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.29,0.91,0.00,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3236,0,64.700,0.98,1,0.00,0.00,0.46,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.29,0.84,0.00,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3237,0,64.720,0.98,1,0.00,0.00,0.47,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.33,0.79,0.00,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3238,0,64.740,0.98,1,0.00,0.00,0.48,0.00,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.34,0.78,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3239,0,64.760,0.98,1,0.00,0.00,0.49,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.41,0.83,0.00,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3240,0,64.780,0.98,1,0.00,0.00,0.50,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.40,0.92,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3241,0,64.800,0.98,1,0.00,0.00,0.52,0.00,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.38,1.03,0.00,0.01,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
3242,0,64.820,0.98,1,0.00,0.00,0.53,0.00,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.31,1.14,0.00,0.01,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00
