frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
605,0,12.080,0.98,1,0.00,0.00,0.00,0.00,1.18,0.00,1.40,1.32,0.00,0.00,3.31,4.23,0.00,1.03,1.79,0.00,0.91,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
606,0,12.100,0.98,1,0.00,0.00,0.00,0.00,1.22,0.00,1.47,1.31,0.00,0.00,3.25,4.27,0.00,1.06,1.81,0.00,0.87,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
607,0,12.120,0.98,1,0.00,0.00,0.00,0.00,1.21,0.00,1.42,1.24,0.00,0.00,3.23,4.28,0.00,1.26,1.81,0.00,0.79,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
608,0,12.140,0.98,1,0.00,0.00,0.00,0.00,1.18,0.00,1.40,1.16,0.00,0.00,3.24,4.36,0.00,1.40,1.89,0.00,0.76,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
609,0,12.160,0.98,1,0.00,0.00,0.00,0.00,1.17,0.00,1.53,1.26,0.00,0.00,3.35,4.34,0.00,1.32,1.93,0.00,0.79,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
610,0,12.180,0.98,1,0.00,0.00,0.00,0.00,1.29,0.00,1.09,1.22,0.07,0.27,2.78,3.70,0.42,0.81,1.32,1.67,0.57,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
611,0,12.200,0.98,1,0.00,0.00,0.00,0.00,1.39,0.00,0.60,1.15,0.13,0.59,2.27,3.00,0.86,0.33,0.66,3.33,0.30,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
612,0,12.220,0.98,1,0.00,0.00,0.00,0.00,1.58,0.00,0.00,1.09,0.13,0.89,1.98,2.38,1.28,0.00,0.00,4.83,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
613,0,12.240,0.98,1,0.00,0.00,0.00,0.00,1.56,0.00,0.50,1.30,0.06,0.75,2.83,2.90,0.86,0.00,0.50,3.16,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
614,0,12.260,0.98,1,0.04,0.00,0.00,0.00,1.55,0.00,0.50,1.35,0.05,0.73,2.87,2.93,1.03,0.00,0.53,3.16,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
615,0,12.280,0.98,1,0.04,0.00,0.00,0.00,1.61,0.00,0.50,1.35,0.05,0.73,2.89,2.92,0.98,0.00,0.53,3.02,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
616,0,12.300,0.98,1,0.04,0.00,0.00,0.00,1.65,0.00,0.00,1.21,0.05,0.90,2.14,2.51,1.37,0.00,0.12,4.52,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
617,0,12.320,0.98,1,0.00,0.00,0.00,0.00,1.69,0.00,0.43,1.37,0.00,0.76,2.87,2.91,0.77,0.00,0.62,2.88,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
618,0,12.340,0.98,1,0.00,0.00,0.00,0.00,1.46,0.00,1.21,1.47,0.00,0.46,3.18,3.51,0.39,0.00,1.26,1.52,0.27,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
619,0,12.360,0.98,1,0.00,0.00,0.00,0.00,1.34,0.00,1.93,1.48,0.00,0.16,3.76,4.11,0.00,0.51,1.86,0.02,0.71,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
620,0,12.380,0.98,1,0.00,0.00,0.00,0.00,1.23,0.00,2.22,1.41,0.00,0.00,3.68,4.39,0.00,0.99,2.07,0.00,1.15,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
621,0,12.400,0.98,1,0.00,0.00,0.00,0.00,1.17,0.00,2.26,1.32,0.00,0.00,3.71,4.49,0.00,1.69,2.17,0.00,1.46,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
622,0,12.420,0.98,1,0.00,0.00,0.00,0.00,1.10,0.00,2.35,1.29,0.00,0.00,3.67,4.52,0.00,1.89,2.25,0.00,1.53,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
623,0,12.440,0.98,1,0.00,0.00,0.00,0.00,1.04,0.00,2.44,1.13,0.00,0.00,3.56,4.56,0.00,2.09,2.26,0.00,1.62,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
624,0,12.460,0.98,1,0.00,0.00,0.00,0.00,1.06,0.00,2.34,0.94,0.00,0.00,3.80,4.64,0.00,2.21,2.09,0.00,1.69,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
625,0,12.480,0.98,1,0.00,0.00,0.00,0.00,1.06,0.00,2.41,0.79,0.00,0.00,3.64,4.75,0.00,2.44,2.13,0.00,1.93,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
626,0,12.500,0.98,1,0.00,0.00,0.00,0.00,1.05,0.00,2.42,0.66,0.00,0.00,3.47,4.88,0.00,2.73,2.19,0.00,2.18,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
627,0,12.520,0.98,1,0.00,0.00,0.00,0.00,1.01,0.00,2.70,0.78,0.00,0.00,2.82,4.96,1.59,3.11,2.59,0.00,2.47,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
628,0,12.540,0.98,1,0.00,0.00,0.00,0.00,0.92,0.00,2.83,0.78,0.00,0.00,2.58,5.00,3.15,3.50,2.76,0.00,2.53,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
629,0,12.560,0.98,1,0.03,0.00,0.44,0.00,0.57,0.00,2.00,0.59,0.00,0.00,1.62,3.33,3.15,2.53,2.33,1.27,1.75,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
630,0,12.580,0.88,1,0.03,0.00,0.89,0.00,0.23,0.00,1.00,0.23,0.00,0.00,0.78,1.72,1.56,1.32,1.58,2.46,0.82,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
631,0,12.600,0.88,1,0.03,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.61,3.53,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
632,0,12.620,0.82,1,0.00,0.00,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.23,3.45,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
633,0,12.640,0.88,1,0.13,0.27,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.16,3.26,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
634,0,12.660,0.88,1,0.13,0.28,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.17,3.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
635,0,12.680,0.88,1,0.12,0.28,1.70,0.00,0.00,0.22,0.00,0.00,0.01,0.00,0.00,0.60,0.00,0.00,0.17,3.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
636,0,12.700,0.88,1,0.13,0.35,1.59,0.00,0.00,0.22,0.00,0.00,0.01,0.00,0.00,0.49,0.00,0.00,0.02,3.26,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
637,0,12.720,0.88,1,0.13,0.51,1.25,0.00,0.00,0.22,0.00,0.00,0.01,0.00,0.00,0.29,0.00,0.00,0.00,3.16,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
638,0,12.740,0.88,1,0.13,0.82,1.09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.01,3.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
639,0,12.760,0.88,1,0.00,0.66,0.99,0.00,0.00,0.02,0.00,0.00,0.04,0.00,0.00,0.17,0.00,0.00,0.16,3.28,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
640,0,12.780,0.88,1,0.20,0.73,1.02,0.00,0.00,0.01,0.00,0.00,0.04,0.00,0.00,0.20,0.00,0.00,0.17,3.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
641,0,12.800,0.88,1,0.20,0.47,1.06,0.00,0.00,0.01,0.00,0.00,0.04,0.00,0.00,0.16,0.00,0.00,0.19,3.26,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
642,0,12.820,0.88,1,0.20,0.43,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.04,3.20,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
643,0,12.840,0.88,1,0.13,0.27,1.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.03,3.24,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
644,0,12.860,0.88,1,0.13,0.22,1.34,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.09,0.00,0.00,0.06,3.26,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
645,0,12.880,0.88,1,0.13,0.09,1.09,0.00,0.00,0.28,0.00,0.00,0.25,0.00,0.00,0.09,0.00,0.00,0.22,3.23,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
646,0,12.900,0.82,1,0.14,0.06,0.95,0.00,0.00,0.28,0.00,0.00,0.25,0.00,0.00,0.28,0.00,0.00,0.22,3.42,0.15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
647,0,12.920,0.88,1,0.17,0.09,0.83,0.00,0.00,0.28,0.00,0.00,0.21,0.00,0.00,0.38,0.00,0.00,0.25,3.46,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
648,0,12.940,0.88,1,0.17,0.09,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.00,0.00,0.09,3.66,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
649,0,12.960,0.88,1,0.03,0.03,1.03,0.00,0.00,0.00,0.00,0.00,0.08,0.03,0.00,0.65,0.00,0.00,0.09,3.95,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
650,0,12.980,0.93,1,0.00,0.00,1.03,0.00,0.00,0.00,0.00,0.05,0.18,0.11,0.00,0.83,0.00,0.00,0.00,4.10,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
651,0,13.000,0.98,1,0.05,0.00,0.69,0.00,0.00,0.00,0.00,0.05,0.18,0.13,0.00,0.71,0.00,0.00,0.03,3.78,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
652,0,13.020,0.88,1,0.07,0.00,0.34,0.00,0.00,0.00,0.00,0.05,0.10,0.33,0.00,0.52,0.00,0.00,0.32,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
653,0,13.040,0.88,1,0.07,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.63,0.00,0.40,0.00,0.00,0.56,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
654,0,13.060,0.88,1,0.04,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.01,1.05,0.00,0.39,0.00,0.00,0.78,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
655,0,13.080,0.88,1,0.16,0.01,0.33,0.00,0.00,0.00,0.00,0.00,0.01,1.25,0.00,0.32,0.00,0.00,0.69,3.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
656,0,13.100,0.88,1,0.17,0.01,0.29,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.14,0.00,0.00,0.57,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
657,0,13.120,0.88,1,0.21,0.03,0.28,0.00,0.00,0.00,0.00,0.00,0.03,0.71,0.00,0.00,0.00,0.00,0.46,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
658,0,13.140,0.88,1,0.08,0.02,0.40,0.00,0.00,0.00,0.00,0.02,0.08,0.51,0.00,0.00,0.00,0.00,0.35,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
659,0,13.160,0.88,1,0.07,0.02,0.46,0.00,0.00,0.00,0.00,0.02,0.12,0.46,0.00,0.00,0.00,0.00,0.26,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
660,0,13.180,0.88,1,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.02,0.09,0.40,0.00,0.15,0.00,0.00,0.11,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
661,0,13.200,0.88,1,0.10,0.02,0.38,0.22,0.00,0.00,0.00,0.00,0.07,0.24,0.00,0.25,0.00,0.00,0.06,2.44,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
662,0,13.220,0.88,1,0.23,0.14,0.55,0.22,0.00,0.00,0.00,0.00,0.05,0.21,0.00,0.47,0.00,0.00,0.09,2.31,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
663,0,13.240,0.88,1,0.44,0.14,0.65,0.30,0.00,0.00,0.00,0.00,0.04,0.21,0.00,0.57,0.00,0.00,0.20,2.50,0.40,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
664,0,13.260,0.88,1,0.48,0.14,0.64,0.24,0.00,0.00,0.00,0.00,0.01,0.28,0.00,0.48,0.00,0.00,0.22,2.70,0.48,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
665,0,13.280,0.88,1,0.48,0.17,0.43,0.26,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.26,0.00,0.00,0.16,2.99,0.48,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
666,0,13.300,0.88,1,0.59,0.37,0.52,0.23,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.01,0.00,0.00,0.06,3.12,0.33,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
667,0,13.320,0.88,1,0.68,0.69,0.47,0.08,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.02,3.34,0.18,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
668,0,13.340,0.88,1,0.88,0.92,0.56,0.12,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.02,3.35,0.02,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
669,0,13.360,0.88,1,0.91,1.07,0.59,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,3.36,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
670,0,13.380,0.88,1,0.97,1.05,0.52,0.07,0.00,0.00,0.00,0.00,0.01,0.07,0.00,0.00,0.00,0.00,0.00,3.29,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
671,0,13.400,0.88,1,0.88,0.88,0.52,0.00,0.00,0.00,0.00,0.00,0.01,0.13,0.00,0.00,0.05,0.00,0.00,3.23,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
672,0,13.420,0.88,1,0.76,0.54,0.24,0.02,0.00,0.00,0.00,0.00,0.01,0.18,0.00,0.00,0.05,0.00,0.00,3.09,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
673,0,13.440,0.88,1,0.77,0.29,0.14,0.02,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.05,0.00,0.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
674,0,13.460,0.88,1,0.75,0.13,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.00,0.00,0.00,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
675,0,13.480,0.88,1,0.81,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.00,2.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
676,0,13.500,0.88,1,0.70,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.00,0.00,2.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
677,0,13.520,0.88,1,0.56,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,2.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
678,0,13.540,0.88,1,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,2.70,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
679,0,13.560,0.88,1,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.01,0.00,0.00,2.69,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
680,0,13.580,0.88,1,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.05,0.01,0.00,0.00,2.78,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
681,0,13.600,0.88,1,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.14,0.01,0.00,0.00,2.91,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
682,0,13.620,0.88,1,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.14,0.00,0.00,0.00,3.12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
683,0,13.640,0.88,1,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.14,0.00,0.00,0.00,3.19,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
684,0,13.660,0.88,1,0.00,0.00,0.03,0.26,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.10,0.00,0.00,0.00,3.29,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
685,0,13.680,0.88,1,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.12,0.13,0.00,0.10,0.00,0.00,0.00,3.25,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
686,0,13.700,0.88,1,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.22,0.29,0.00,0.04,0.00,0.00,0.00,3.15,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
687,0,13.720,0.88,1,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.21,0.28,0.00,0.04,0.03,0.00,0.00,3.07,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
688,0,13.740,0.88,1,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.12,0.16,0.00,0.11,0.03,0.00,0.00,3.02,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
689,0,13.760,0.88,1,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.06,0.02,0.00,0.11,0.03,0.00,0.00,2.87,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
690,0,13.780,0.88,1,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.03,0.19,0.00,0.07,0.00,0.00,0.00,2.87,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
691,0,13.800,0.88,1,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.03,0.37,0.00,0.15,0.02,0.00,0.00,2.98,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
692,0,13.820,0.88,1,0.00,0.00,0.07,0.08,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.19,0.02,0.00,0.00,3.12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
693,0,13.840,0.88,1,0.00,0.00,0.08,0.07,0.00,0.00,0.00,0.00,0.01,0.41,0.00,0.31,0.02,0.00,0.00,3.12,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
