frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1507,0,30.120,0.88,1,0.56,0.00,1.46,0.00,0.35,0.00,0.00,0.02,0.71,1.45,0.00,0.95,0.82,0.00,1.21,1.38,0.17,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1508,0,30.140,0.88,1,0.61,0.00,1.63,0.00,0.37,0.00,0.00,0.03,0.73,1.35,0.00,1.03,0.73,0.00,1.26,1.45,0.11,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1509,0,30.160,0.82,1,0.83,0.00,1.64,0.00,0.37,0.10,0.00,0.06,0.82,1.37,0.00,1.18,0.62,0.00,1.35,1.72,0.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1510,0,30.180,0.82,1,0.96,0.00,1.70,0.00,0.33,0.10,0.00,0.04,0.82,1.41,0.00,1.30,0.52,0.00,1.48,1.93,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1511,0,30.200,0.82,1,0.95,0.00,1.44,0.00,0.29,0.10,0.00,0.03,0.91,1.45,0.00,1.37,0.37,0.00,1.53,1.99,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1512,0,30.220,0.93,1,1.01,0.00,1.34,0.00,0.31,0.00,0.00,0.00,1.01,1.42,0.00,1.39,0.20,0.02,1.56,1.98,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1513,0,30.240,0.93,1,1.04,0.00,1.28,0.00,0.42,0.00,0.00,0.00,1.19,1.47,0.02,1.36,0.07,0.06,1.56,1.97,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1514,0,30.260,0.93,1,1.13,0.00,1.23,0.00,0.52,0.00,0.00,0.00,1.28,1.63,0.09,1.41,0.13,0.15,1.66,2.09,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1515,0,30.280,0.93,1,1.13,0.20,1.02,0.00,0.59,0.00,0.00,0.00,1.37,1.66,0.15,1.45,0.20,0.20,1.77,2.19,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1516,0,30.300,0.93,1,1.24,0.57,0.95,0.00,0.70,0.00,0.00,0.00,1.40,1.62,0.25,1.58,0.23,0.25,1.68,2.23,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1517,0,30.320,0.93,1,1.38,1.00,0.62,0.00,0.77,0.00,0.00,0.00,1.44,1.47,0.35,1.70,0.20,0.22,1.53,2.14,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1518,0,30.340,0.93,1,1.42,1.18,0.33,0.00,0.87,0.00,0.00,0.02,1.46,1.34,0.55,1.91,0.13,0.15,1.35,2.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
1519,0,30.360,0.93,1,1.46,1.18,0.02,0.00,0.85,0.00,0.00,0.02,1.44,1.32,0.56,2.08,0.04,0.06,1.23,1.79,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
1520,0,30.380,0.93,1,1.31,1.15,0.02,0.00,0.90,0.00,0.00,0.06,1.43,1.27,0.54,2.35,0.00,0.01,1.04,1.69,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
1521,0,30.400,0.93,1,1.13,1.11,0.02,0.00,0.80,0.01,0.00,0.06,1.39,1.31,0.42,2.57,0.00,0.00,0.74,1.55,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1522,0,30.420,0.93,1,0.96,1.11,0.00,0.00,0.69,0.01,0.00,0.10,1.40,1.31,0.46,2.78,0.00,0.02,0.47,1.43,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1523,0,30.440,0.93,1,0.83,1.16,0.00,0.05,0.60,0.01,0.00,0.14,1.39,1.36,0.41,2.75,0.00,0.02,0.32,1.40,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1524,0,30.460,0.93,1,0.79,1.26,0.04,0.25,0.53,0.00,0.00,0.24,1.37,1.38,0.43,2.75,0.00,0.02,0.19,1.29,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1525,0,30.480,0.93,1,0.97,1.83,0.19,0.67,0.63,0.00,0.00,0.34,1.35,1.50,0.40,2.66,0.00,0.00,0.10,1.20,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1526,0,30.500,0.93,1,1.16,2.15,0.31,0.97,0.68,0.00,0.00,0.46,1.37,1.67,0.46,2.62,0.00,0.00,0.00,0.97,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1527,0,30.520,0.88,1,1.43,2.63,0.43,1.11,0.78,0.00,0.00,0.51,1.37,1.80,0.50,2.48,0.00,0.00,0.00,0.86,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1528,0,30.540,0.88,1,1.38,2.57,0.48,1.02,0.78,0.00,0.00,0.51,1.35,1.98,0.48,2.41,0.00,0.00,0.00,0.78,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1529,0,30.560,0.88,1,1.49,2.60,0.55,1.11,0.84,0.00,0.00,0.43,1.28,2.02,0.32,2.34,0.00,0.00,0.03,0.73,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
1530,0,30.580,0.82,1,1.57,2.85,0.65,1.06,0.90,0.00,0.00,0.47,1.24,2.06,0.19,2.27,0.00,0.00,0.11,0.73,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
1531,0,30.600,0.82,1,1.79,3.04,0.64,0.98,0.91,0.00,0.00,0.51,1.21,1.99,0.07,2.17,0.00,0.00,0.23,0.71,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
1532,0,30.620,0.77,1,1.90,3.22,0.60,0.84,0.93,0.00,0.00,0.63,1.22,1.96,0.06,2.05,0.00,0.00,0.26,0.81,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
1533,0,30.640,0.77,1,1.28,2.05,0.34,0.55,0.61,0.00,0.00,0.44,0.81,1.29,0.00,1.31,0.00,0.00,0.18,0.55,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
1534,0,30.660,0.43,0,1.01,1.59,0.24,0.77,0.50,0.00,0.00,0.37,0.75,1.24,0.04,1.40,0.00,0.00,0.13,0.64,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1535,0,30.680,0.82,1,0.66,1.22,0.27,0.86,0.38,0.00,0.00,0.23,0.66,1.16,0.04,1.57,0.00,0.00,0.10,0.59,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1536,0,30.700,0.88,1,0.95,1.82,0.43,1.21,0.56,0.00,0.00,0.30,0.93,1.62,0.04,2.37,0.00,0.00,0.14,0.90,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1537,0,30.720,0.82,1,0.89,1.80,0.48,1.08,0.53,0.00,0.00,0.30,0.90,1.49,0.00,2.44,0.00,0.00,0.08,0.89,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1538,0,30.740,0.82,1,0.83,1.67,0.36,0.79,0.48,0.00,0.00,0.35,0.90,1.27,0.00,2.45,0.00,0.01,0.05,0.82,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1539,0,30.760,0.82,1,0.71,1.62,0.29,0.51,0.43,0.00,0.00,0.42,0.94,1.17,0.00,2.46,0.00,0.07,0.00,0.67,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1540,0,30.780,0.82,1,0.53,1.68,0.22,0.16,0.39,0.00,0.00,0.48,0.96,1.01,0.00,2.45,0.00,0.14,0.00,0.64,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1541,0,30.800,0.77,1,0.39,1.20,0.41,0.12,0.35,0.00,0.00,0.33,0.64,0.77,0.00,1.87,0.06,0.20,0.08,0.46,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1542,0,30.820,0.77,1,0.35,0.64,0.53,0.12,0.34,0.00,0.00,0.20,0.36,0.68,0.00,1.43,0.06,0.17,0.42,0.54,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1543,0,30.840,0.88,1,0.31,0.00,0.82,0.12,0.39,0.43,0.00,0.02,0.11,0.76,0.13,1.02,0.06,0.16,0.98,0.75,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1544,0,30.860,0.88,1,0.30,0.00,0.94,0.07,0.50,0.89,0.00,0.00,0.20,1.05,0.25,1.19,0.00,0.17,1.55,1.25,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1545,0,30.880,0.93,1,0.17,0.00,1.14,0.00,0.60,1.30,0.00,0.00,0.37,1.28,0.52,1.23,0.04,0.20,1.91,1.64,0.06,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1546,0,30.900,0.93,1,0.09,0.00,1.18,0.00,0.59,1.33,0.00,0.00,0.50,1.43,0.57,1.35,0.04,0.30,2.07,1.74,0.18,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1547,0,30.920,0.93,1,0.05,0.00,1.07,0.00,0.60,0.95,0.00,0.00,0.59,1.55,0.57,1.46,0.19,0.31,2.16,2.01,0.39,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1548,0,30.940,0.93,1,0.23,0.00,0.94,0.00,0.59,0.53,0.00,0.00,0.62,1.62,0.40,1.67,0.21,0.35,2.22,2.11,0.43,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1549,0,30.960,0.93,1,0.39,0.00,0.81,0.00,0.69,0.07,0.00,0.00,0.68,1.60,0.36,1.64,0.27,0.25,2.28,2.36,0.39,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1550,0,30.980,0.93,1,0.51,0.00,0.84,0.00,0.73,0.00,0.00,0.00,0.78,1.65,0.29,1.61,0.31,0.18,2.30,2.36,0.23,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1551,0,31.000,0.93,1,0.55,0.00,0.87,0.00,0.88,0.00,0.00,0.00,0.86,1.62,0.26,1.50,0.51,0.11,2.30,2.45,0.13,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1552,0,31.020,0.88,1,0.68,0.00,0.87,0.00,0.87,0.00,0.00,0.00,0.88,1.57,0.22,1.45,0.56,0.05,2.23,2.44,0.06,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1553,0,31.040,0.88,1,0.85,0.01,0.88,0.00,0.82,0.00,0.04,0.00,0.90,1.50,0.29,1.45,0.50,0.08,2.27,2.43,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1554,0,31.060,0.88,1,0.87,0.15,0.84,0.00,0.67,0.00,0.14,0.00,0.90,1.41,0.35,1.38,0.31,0.15,2.30,2.39,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1555,0,31.080,0.88,1,0.66,0.19,0.80,0.00,0.58,0.00,0.22,0.00,0.93,1.43,0.42,1.37,0.25,0.26,2.32,2.33,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1556,0,31.100,0.88,1,0.52,0.39,0.74,0.00,0.51,0.00,0.29,0.00,0.92,1.44,0.51,1.35,0.14,0.31,2.17,2.26,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1557,0,31.120,0.88,1,0.51,0.43,0.66,0.00,0.52,0.00,0.32,0.00,0.93,1.59,0.57,1.38,0.12,0.31,2.12,2.22,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1558,0,31.140,0.88,1,0.54,0.53,0.58,0.00,0.56,0.00,0.32,0.00,0.95,1.62,0.60,1.35,0.08,0.29,2.18,2.21,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1559,0,31.160,0.88,1,0.60,0.50,0.66,0.00,0.62,0.00,0.25,0.00,0.94,1.69,0.65,1.30,0.09,0.28,2.34,2.29,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1560,0,31.180,0.88,1,0.59,0.64,0.72,0.00,0.62,0.00,0.20,0.00,0.95,1.67,0.75,1.20,0.10,0.24,2.34,2.29,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1561,0,31.200,0.88,1,0.78,0.84,0.76,0.00,0.65,0.00,0.16,0.00,0.92,1.79,0.88,1.21,0.09,0.26,2.25,2.27,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1562,0,31.220,0.88,1,0.77,0.93,0.73,0.00,0.65,0.00,0.18,0.00,0.90,1.86,0.87,1.21,0.06,0.25,2.13,2.13,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1563,0,31.240,0.88,1,0.80,0.81,0.75,0.00,0.67,0.00,0.21,0.00,0.85,1.85,0.85,1.27,0.08,0.28,2.10,2.13,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1564,0,31.260,0.88,1,0.66,0.64,0.76,0.00,0.67,0.00,0.28,0.00,0.82,1.82,0.74,1.32,0.13,0.27,2.14,2.14,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1565,0,31.280,0.88,1,0.67,0.66,0.75,0.00,0.59,0.00,0.31,0.00,0.78,1.78,0.69,1.41,0.20,0.27,2.13,2.19,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1566,0,31.300,0.88,1,0.69,0.70,0.77,0.00,0.49,0.00,0.31,0.00,0.78,1.83,0.61,1.48,0.20,0.27,2.12,2.19,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1567,0,31.320,0.88,1,0.76,0.75,0.85,0.00,0.38,0.00,0.26,0.00,0.78,1.77,0.62,1.44,0.14,0.25,2.16,2.21,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1568,0,31.340,0.88,1,0.75,0.60,0.81,0.00,0.47,0.00,0.24,0.02,0.83,1.72,0.64,1.40,0.13,0.27,2.26,2.29,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1569,0,31.360,0.88,1,0.81,0.50,0.82,0.00,0.54,0.00,0.24,0.04,0.82,1.67,0.59,1.37,0.08,0.26,2.29,2.52,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1570,0,31.380,0.88,1,0.85,0.46,0.79,0.00,0.61,0.00,0.33,0.06,0.83,1.65,0.49,1.43,0.07,0.28,2.13,2.53,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1571,0,31.400,0.88,1,0.92,0.53,0.93,0.00,0.61,0.00,0.39,0.06,0.85,1.63,0.51,1.49,0.01,0.31,1.96,2.53,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1572,0,31.420,0.88,1,0.95,0.60,0.97,0.00,0.61,0.00,0.46,0.03,0.87,1.61,0.57,1.52,0.01,0.31,1.77,2.30,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1573,0,31.440,0.88,1,0.95,0.68,1.12,0.00,0.63,0.00,0.48,0.02,0.90,1.69,0.64,1.47,0.00,0.32,1.70,2.38,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1574,0,31.460,0.88,1,1.02,0.64,1.02,0.00,0.68,0.00,0.51,0.02,0.91,1.76,0.61,1.48,0.00,0.31,1.68,2.40,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1575,0,31.480,0.88,1,1.12,0.67,0.94,0.00,0.72,0.00,0.46,0.02,0.91,1.82,0.60,1.50,0.00,0.34,1.66,2.42,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1576,0,31.500,0.88,1,1.22,0.69,0.90,0.00,0.64,0.00,0.37,0.02,0.86,1.75,0.60,1.52,0.00,0.27,1.61,2.42,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1577,0,31.520,0.88,1,1.29,0.75,0.86,0.00,0.55,0.00,0.31,0.00,0.84,1.74,0.60,1.47,0.00,0.25,1.62,2.56,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1578,0,31.540,0.88,1,1.24,0.61,0.76,0.00,0.47,0.00,0.29,0.00,0.86,1.68,0.65,1.45,0.00,0.18,1.56,2.74,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1579,0,31.560,0.88,1,1.19,0.41,0.51,0.00,0.51,0.00,0.30,0.00,0.85,1.70,0.64,1.40,0.02,0.16,1.57,2.65,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1580,0,31.580,0.88,1,1.13,0.29,0.42,0.00,0.51,0.00,0.33,0.00,0.86,1.71,0.68,1.37,0.03,0.11,1.36,2.59,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1581,0,31.600,0.88,1,1.19,0.19,0.43,0.00,0.56,0.00,0.36,0.00,0.81,1.73,0.73,1.38,0.07,0.08,1.37,2.48,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1582,0,31.620,0.88,1,1.19,0.13,0.46,0.00,0.57,0.00,0.38,0.00,0.86,1.83,0.76,1.32,0.05,0.05,1.35,2.59,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1583,0,31.640,0.88,1,1.13,0.00,0.47,0.00,0.55,0.00,0.29,0.00,0.85,1.83,0.74,1.33,0.04,0.02,1.48,2.50,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1584,0,31.660,0.88,1,0.96,0.00,0.46,0.00,0.51,0.00,0.27,0.00,0.89,1.82,0.74,1.32,0.00,0.06,1.52,2.52,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1585,0,31.680,0.88,1,0.93,0.00,0.50,0.00,0.54,0.00,0.23,0.00,0.88,1.80,0.83,1.46,0.06,0.12,1.55,2.48,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1586,0,31.700,0.88,1,0.92,0.00,0.56,0.00,0.54,0.00,0.29,0.00,0.89,1.86,0.92,1.51,0.06,0.16,1.64,2.52,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1587,0,31.720,0.88,1,0.97,0.00,0.63,0.00,0.52,0.00,0.25,0.00,0.90,1.94,1.03,1.57,0.06,0.18,1.69,2.50,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1588,0,31.740,0.88,1,0.93,0.00,0.67,0.00,0.45,0.00,0.21,0.00,0.89,1.95,1.02,1.56,0.00,0.19,1.70,2.50,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1589,0,31.760,0.93,1,0.89,0.00,0.58,0.00,0.50,0.00,0.22,0.00,0.91,2.00,0.99,1.60,0.00,0.18,1.74,2.58,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1590,0,31.780,0.93,1,0.78,0.00,0.51,0.00,0.50,0.00,0.19,0.00,0.93,1.98,0.92,1.56,0.00,0.19,1.80,2.50,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1591,0,31.800,0.93,1,0.84,0.00,0.45,0.00,0.51,0.00,0.15,0.00,0.97,2.00,0.87,1.53,0.00,0.20,1.89,2.52,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1592,0,31.820,0.93,1,0.82,0.00,0.53,0.00,0.44,0.00,0.08,0.00,0.91,1.94,0.85,1.54,0.00,0.25,1.94,2.37,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1593,0,31.840,0.93,1,0.94,0.00,0.57,0.00,0.45,0.00,0.09,0.00,0.88,2.01,0.80,1.56,0.00,0.28,1.95,2.49,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1594,0,31.860,0.93,1,0.98,0.00,0.63,0.00,0.47,0.00,0.14,0.00,0.85,2.04,0.74,1.55,0.00,0.29,1.99,2.52,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
