frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1072,0,21.420,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1073,0,21.440,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1074,0,21.460,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1075,0,21.480,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1076,0,21.500,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1077,0,21.520,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1078,0,21.540,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1079,0,21.560,0.28,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1080,0,21.580,0.77,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1081,0,21.600,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1082,0,21.620,0.03,0,0.20,0.07,0.31,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.00,0.30,0.69,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1083,0,21.640,0.98,1,0.34,0.15,0.70,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.55,1.30,0.15,0.05,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1084,0,21.660,0.98,1,0.41,0.15,1.14,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.45,0.00,0.81,2.02,0.33,0.19,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1085,0,21.680,0.98,1,0.21,0.12,1.56,0.26,0.00,0.00,0.00,0.00,0.00,0.15,0.00,2.18,0.00,0.57,2.34,0.55,0.19,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1086,0,21.700,0.98,1,0.10,0.04,1.17,0.22,0.00,0.00,0.00,0.26,0.06,0.21,0.00,1.46,0.00,0.53,2.72,0.62,0.14,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1087,0,21.720,0.98,1,0.05,0.04,0.82,0.17,0.00,0.00,0.00,0.63,0.09,0.67,0.00,0.82,0.00,0.35,2.74,0.72,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1088,0,21.740,0.98,1,0.04,0.00,0.21,0.17,0.00,0.00,0.00,0.85,0.12,1.16,0.00,0.65,0.00,0.68,2.72,0.54,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1089,0,21.760,0.98,1,0.01,0.00,0.31,0.09,0.00,0.00,0.00,0.59,0.17,1.88,0.00,0.98,0.00,0.86,2.75,0.75,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1090,0,21.780,0.98,1,0.00,0.00,0.42,0.01,0.01,0.01,0.00,0.51,0.31,2.36,0.00,1.15,0.00,1.09,2.84,0.94,0.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1091,0,21.800,0.98,1,0.14,0.21,0.47,0.20,0.01,0.01,0.00,0.30,0.41,2.59,0.00,1.08,0.00,0.88,2.81,1.10,0.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1092,0,21.820,0.98,1,0.28,0.77,0.65,0.28,0.01,0.01,0.00,0.42,0.51,2.46,0.00,1.10,0.00,0.73,2.85,1.11,0.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1093,0,21.840,0.98,1,0.53,1.29,0.89,0.35,0.00,0.00,0.00,0.26,0.55,2.06,0.00,1.10,0.00,0.49,3.14,0.95,0.05,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1094,0,21.860,0.98,1,0.67,1.71,1.06,0.38,0.00,0.00,0.00,0.38,0.61,1.79,0.00,1.10,0.00,0.36,3.28,0.90,0.11,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1095,0,21.880,0.98,1,0.94,1.86,1.17,0.41,0.00,0.00,0.00,0.68,0.59,2.12,0.00,1.17,0.00,0.32,3.28,1.29,0.19,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1096,0,21.900,0.98,1,1.02,1.83,1.14,0.36,0.00,0.00,0.00,0.99,0.56,2.53,0.00,1.27,0.00,0.48,3.11,1.63,0.23,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1097,0,21.920,0.98,1,1.07,1.55,1.12,0.26,0.00,0.00,0.00,1.31,0.62,3.01,0.00,1.42,0.00,0.63,3.20,2.25,0.37,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1098,0,21.940,0.98,1,0.88,1.25,1.04,0.22,0.00,0.10,0.00,1.16,0.55,2.87,0.00,1.33,0.00,0.81,2.99,2.24,0.53,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1099,0,21.960,0.98,1,0.82,1.16,0.95,0.54,0.00,0.11,0.00,0.95,0.58,2.89,0.00,1.12,0.00,0.83,2.90,2.28,0.66,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1100,0,21.980,0.98,1,0.75,1.19,0.88,0.54,0.01,0.38,0.00,0.70,0.61,2.76,0.00,1.01,0.00,0.84,2.66,2.04,0.68,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1101,0,22.000,0.98,1,0.65,0.94,0.79,0.47,0.04,0.46,0.00,0.71,0.85,2.53,0.00,1.03,0.00,0.48,2.78,2.11,0.56,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1102,0,22.020,0.98,1,0.49,0.56,0.67,0.14,0.11,0.93,0.00,0.78,0.95,1.97,0.00,1.11,0.00,0.25,2.86,1.81,0.40,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1103,0,22.040,0.98,1,0.35,0.19,0.57,0.03,0.17,1.20,0.00,1.06,0.95,1.29,0.00,1.09,0.00,0.03,2.82,1.66,0.18,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1104,0,22.060,0.98,1,0.34,0.03,0.60,0.03,0.21,1.63,0.00,1.17,0.74,0.78,0.00,0.95,0.00,0.06,3.02,1.25,0.07,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1105,0,22.080,0.93,1,0.49,0.01,0.57,0.02,0.14,1.45,0.00,1.31,0.45,0.38,0.00,0.83,0.00,0.09,2.75,1.18,0.01,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1106,0,22.100,0.93,1,0.73,0.00,0.53,0.00,0.07,1.18,0.00,1.24,0.29,0.15,0.00,0.63,0.00,0.17,2.49,0.94,0.01,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1107,0,22.120,0.93,1,0.88,0.00,0.37,0.00,0.00,0.75,0.00,1.17,0.27,0.05,0.00,0.45,0.00,0.19,1.97,0.76,0.01,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1108,0,22.140,0.93,1,0.89,0.00,0.29,0.00,0.00,0.49,0.00,1.21,0.39,0.05,0.00,0.32,0.00,0.22,1.97,0.59,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1109,0,22.160,0.93,1,0.87,0.00,0.22,0.05,0.00,0.23,0.00,1.28,0.37,0.00,0.00,0.30,0.00,0.20,2.09,0.72,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1110,0,22.180,0.93,1,0.91,0.00,0.24,0.05,0.00,0.06,0.00,1.40,0.39,0.00,0.00,0.42,0.00,0.12,2.21,0.91,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1111,0,22.200,0.93,1,0.94,0.00,0.27,0.08,0.00,0.02,0.00,1.38,0.34,0.00,0.00,0.40,0.00,0.05,2.35,1.02,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1112,0,22.220,0.93,1,1.04,0.00,0.52,0.09,0.00,0.11,0.00,1.44,0.28,0.00,0.00,0.45,0.00,0.00,2.42,1.04,0.03,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1113,0,22.240,0.93,1,1.03,0.00,0.61,0.18,0.00,0.27,0.00,1.55,0.28,0.00,0.00,0.35,0.00,0.00,2.48,1.11,0.12,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1114,0,22.260,0.93,1,0.98,0.00,0.68,0.26,0.00,0.27,0.00,1.67,0.35,0.00,0.00,0.36,0.00,0.00,2.43,1.32,0.12,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1115,0,22.280,0.93,1,0.79,0.00,0.66,0.35,0.00,0.21,0.00,1.70,0.42,0.00,0.00,0.27,0.00,0.00,2.52,1.39,0.13,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1116,0,22.300,0.98,1,0.71,0.00,0.72,0.57,0.00,0.04,0.00,1.54,0.32,0.00,0.00,0.23,0.00,0.00,2.69,1.45,0.04,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1117,0,22.320,0.98,1,0.72,0.00,0.82,0.84,0.00,0.03,0.00,1.35,0.17,0.00,0.00,0.20,0.00,0.00,2.93,1.49,0.13,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1118,0,22.340,0.98,1,0.65,0.00,0.79,1.06,0.00,0.00,0.00,1.10,0.05,0.00,0.00,0.14,0.00,0.04,2.96,1.72,0.33,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1119,0,22.360,0.98,1,0.48,0.00,0.81,1.08,0.00,0.00,0.00,0.93,0.02,0.00,0.00,0.05,0.00,0.08,2.89,2.04,0.60,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1120,0,22.380,0.98,1,0.31,0.09,0.58,1.12,0.00,0.00,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.24,2.86,2.29,0.86,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1121,0,22.400,0.98,1,0.38,0.09,0.45,0.96,0.00,0.17,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.21,2.87,2.51,0.99,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1122,0,22.420,0.88,1,0.66,0.22,0.26,0.74,0.00,0.67,0.00,0.38,0.16,0.00,0.00,0.00,0.00,0.17,3.03,2.82,1.06,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1123,0,22.440,0.88,1,0.89,0.25,0.19,0.42,0.00,1.06,0.00,0.31,0.27,0.11,0.00,0.00,0.00,0.00,2.78,2.89,0.78,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1124,0,22.460,0.88,1,0.89,0.45,0.09,0.24,0.00,1.00,0.00,0.11,0.39,0.16,0.00,0.00,0.00,0.00,2.42,2.71,0.53,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1125,0,22.480,0.88,1,0.65,0.32,0.00,0.26,0.00,0.63,0.00,0.11,0.33,0.16,0.00,0.00,0.00,0.00,1.91,2.44,0.26,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1126,0,22.500,0.93,1,0.31,0.20,0.00,0.17,0.00,0.59,0.00,0.03,0.29,0.04,0.00,0.00,0.00,0.00,1.93,2.31,0.27,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1127,0,22.520,0.88,1,0.09,0.00,0.07,0.14,0.00,0.95,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,2.28,2.39,0.24,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1128,0,22.540,0.88,1,0.00,0.00,0.23,0.07,0.00,1.68,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,2.56,2.26,0.33,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1129,0,22.560,0.88,1,0.00,0.00,0.46,0.12,0.00,2.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.33,0.49,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1130,0,22.580,0.88,1,0.00,0.00,0.68,0.13,0.00,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.68,2.08,0.59,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1131,0,22.600,0.88,1,0.00,0.00,0.77,0.10,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.65,1.86,0.73,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1132,0,22.620,0.88,1,0.00,0.00,0.78,0.05,0.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.39,1.58,0.72,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1133,0,22.640,0.88,1,0.00,0.00,0.89,0.16,0.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.18,1.28,0.93,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1134,0,22.660,0.88,1,0.02,0.00,1.06,0.26,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.90,0.97,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
1135,0,22.680,0.82,1,0.02,0.00,1.10,0.26,0.14,2.37,0.00,0.00,0.07,0.01,0.00,0.00,0.00,0.00,1.51,0.58,0.93,1.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1136,0,22.700,0.98,1,0.02,0.00,0.92,0.14,0.27,1.71,0.00,0.00,0.21,0.01,0.00,0.00,0.00,0.00,1.50,0.34,0.77,1.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
1137,0,22.720,0.93,1,0.00,0.00,0.76,0.12,0.40,1.07,0.04,0.00,0.29,0.01,0.00,0.00,0.00,0.00,1.48,0.21,0.55,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1138,0,22.740,0.88,1,0.00,0.00,0.48,0.12,0.26,0.64,0.11,0.00,0.26,0.05,0.00,0.00,0.00,0.00,1.70,0.05,0.54,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1139,0,22.760,0.93,1,0.00,0.00,0.34,0.18,0.13,0.34,0.27,0.00,0.17,0.05,0.00,0.00,0.00,0.00,1.75,0.00,0.42,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1140,0,22.780,0.88,1,0.00,0.00,0.34,0.31,0.00,0.01,0.36,0.00,0.08,0.05,0.00,0.00,0.00,0.00,1.76,0.00,0.30,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1141,0,22.800,0.82,1,0.00,0.00,0.34,0.31,0.00,0.00,0.42,0.28,0.18,0.00,0.00,0.00,0.00,0.00,1.82,0.00,0.47,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1142,0,22.820,0.93,1,0.00,0.00,0.27,0.25,0.00,0.00,0.46,0.37,0.13,0.00,0.00,0.00,0.00,0.00,1.94,0.00,0.52,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1143,0,22.840,0.88,1,0.00,0.00,0.00,0.05,0.00,0.00,0.53,0.37,0.13,0.00,0.00,0.00,0.00,0.00,2.15,0.00,0.52,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1144,0,22.860,0.82,1,0.00,0.00,0.17,0.23,0.00,0.00,0.59,0.09,0.00,0.00,0.00,0.00,0.00,0.00,1.97,0.00,0.17,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1145,0,22.880,0.82,1,0.00,0.00,0.17,0.23,0.00,0.00,0.42,0.47,0.06,0.00,0.00,0.00,0.00,0.00,2.06,0.00,0.25,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1146,0,22.900,0.98,1,0.00,0.00,0.17,0.17,0.00,0.15,0.35,0.77,0.13,0.00,0.00,0.00,0.00,0.00,2.18,0.00,0.50,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1147,0,22.920,0.98,1,0.00,0.00,0.00,0.00,0.00,0.27,0.25,1.21,0.27,0.00,0.00,0.00,0.00,0.00,2.54,0.00,0.89,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1148,0,22.940,0.98,1,0.00,0.00,0.00,0.00,0.00,0.46,0.29,1.18,0.31,0.00,0.00,0.00,0.00,0.00,2.44,0.00,0.89,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1149,0,22.960,0.98,1,0.00,0.00,0.09,0.00,0.00,0.47,0.20,1.26,0.35,0.00,0.00,0.00,0.00,0.00,2.61,0.00,0.84,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1150,0,22.980,0.98,1,0.00,0.00,0.28,0.00,0.00,0.37,0.09,1.21,0.36,0.00,0.00,0.00,0.00,0.00,2.59,0.00,0.74,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1151,0,23.000,0.98,1,0.02,0.00,0.34,0.00,0.00,0.24,0.03,1.17,0.40,0.00,0.00,0.00,0.00,0.00,2.73,0.00,0.55,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1152,0,23.020,0.98,1,0.02,0.00,0.25,0.00,0.11,0.46,0.00,1.24,0.39,0.00,0.00,0.00,0.00,0.00,2.57,0.00,0.56,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1153,0,23.040,0.98,1,0.09,0.00,0.06,0.00,0.18,0.92,0.00,1.39,0.29,0.00,0.00,0.00,0.00,0.00,2.51,0.00,0.53,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1154,0,23.060,0.98,1,0.08,0.00,0.00,0.00,0.24,1.15,0.00,1.58,0.21,0.00,0.00,0.00,0.00,0.00,2.42,0.00,0.77,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1155,0,23.080,0.98,1,0.24,0.00,0.00,0.00,0.18,1.10,0.00,1.69,0.24,0.00,0.00,0.00,0.00,0.00,2.49,0.00,0.97,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1156,0,23.100,0.98,1,0.20,0.00,0.00,0.00,0.20,1.13,0.00,1.81,0.33,0.00,0.00,0.00,0.00,0.00,2.41,0.00,1.06,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1157,0,23.120,0.98,1,0.19,0.00,0.00,0.00,0.23,1.28,0.00,1.96,0.41,0.00,0.00,0.00,0.00,0.00,2.39,0.00,0.95,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1158,0,23.140,0.98,1,0.11,0.00,0.00,0.00,0.26,1.44,0.00,2.10,0.44,0.00,0.00,0.00,0.00,0.00,2.35,0.00,0.82,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1159,0,23.160,0.98,1,0.17,0.00,0.02,0.00,0.21,1.41,0.00,2.22,0.48,0.00,0.00,0.00,0.00,0.00,2.51,0.00,0.82,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
