frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1044,0,20.860,0.88,1,0.08,0.00,2.43,0.00,0.00,0.00,0.06,0.42,0.94,0.00,0.00,0.02,0.00,0.00,1.03,0.00,0.58,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1045,0,20.880,0.88,1,0.17,0.00,2.61,0.00,0.00,0.00,0.06,0.40,0.88,0.00,0.00,0.02,0.00,0.00,0.99,0.00,0.57,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1046,0,20.900,0.88,1,0.24,0.00,2.72,0.00,0.00,0.00,0.09,0.40,0.84,0.00,0.00,0.02,0.00,0.00,1.05,0.00,0.66,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1047,0,20.920,0.88,1,0.20,0.00,2.64,0.00,0.00,0.00,0.05,0.36,0.84,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.58,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1048,0,20.940,0.88,1,0.17,0.00,2.50,0.00,0.00,0.00,0.07,0.33,0.86,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.55,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1049,0,20.960,0.88,1,0.18,0.00,2.44,0.00,0.00,0.00,0.08,0.36,0.84,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.45,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1050,0,20.980,0.88,1,0.20,0.00,2.43,0.00,0.00,0.00,0.08,0.39,0.80,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.46,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1051,0,21.000,0.88,1,0.21,0.00,2.49,0.00,0.00,0.00,0.08,0.40,0.76,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.48,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1052,0,21.020,0.88,1,0.22,0.00,2.52,0.00,0.00,0.00,0.08,0.37,0.74,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.51,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1053,0,21.040,0.88,1,0.25,0.00,2.53,0.00,0.00,0.00,0.08,0.32,0.74,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.52,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1054,0,21.060,0.88,1,0.28,0.00,2.51,0.00,0.00,0.00,0.10,0.34,0.77,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.64,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1055,0,21.080,0.88,1,0.30,0.00,2.50,0.00,0.00,0.00,0.09,0.36,0.80,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.68,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1056,0,21.100,0.88,1,0.21,0.00,2.42,0.00,0.00,0.00,0.06,0.36,0.79,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.60,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1057,0,21.120,0.88,1,0.09,0.00,2.35,0.00,0.00,0.00,0.02,0.35,0.80,0.00,0.00,0.12,0.00,0.00,1.11,0.00,0.48,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1058,0,21.140,0.88,1,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.32,0.77,0.00,0.00,0.28,0.00,0.00,1.27,0.00,0.36,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1059,0,21.160,0.88,1,0.00,0.00,2.36,0.00,0.00,0.00,0.00,0.37,0.79,0.00,0.00,0.43,0.00,0.00,1.14,0.00,0.36,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1060,0,21.180,0.88,1,0.03,0.00,2.40,0.00,0.00,0.00,0.00,0.31,0.69,0.00,0.00,0.45,0.00,0.00,1.05,0.00,0.37,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1061,0,21.200,0.88,1,0.06,0.00,2.33,0.00,0.00,0.00,0.00,0.32,0.64,0.00,0.00,0.45,0.00,0.00,1.00,0.00,0.46,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1062,0,21.220,0.88,1,0.10,0.00,2.30,0.00,0.00,0.00,0.00,0.28,0.58,0.00,0.00,0.48,0.00,0.00,0.97,0.00,0.46,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1063,0,21.240,0.88,1,0.17,0.00,2.34,0.00,0.00,0.00,0.00,0.32,0.61,0.00,0.00,0.55,0.00,0.00,0.97,0.00,0.42,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1064,0,21.260,0.88,1,0.22,0.00,2.38,0.00,0.00,0.00,0.00,0.34,0.64,0.00,0.00,0.53,0.00,0.00,1.05,0.00,0.38,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1065,0,21.280,0.88,1,0.20,0.00,2.38,0.00,0.00,0.00,0.00,0.35,0.68,0.00,0.02,0.42,0.00,0.00,1.16,0.00,0.49,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1066,0,21.300,0.88,1,0.11,0.00,2.36,0.00,0.00,0.00,0.00,0.30,0.71,0.00,0.02,0.26,0.00,0.00,1.18,0.00,0.60,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1067,0,21.320,0.88,1,0.01,0.00,2.38,0.00,0.00,0.00,0.00,0.26,0.76,0.00,0.02,0.19,0.00,0.00,1.05,0.00,0.76,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1068,0,21.340,0.88,1,0.05,0.00,2.40,0.00,0.00,0.00,0.03,0.23,0.78,0.00,0.00,0.12,0.00,0.00,0.95,0.00,0.67,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1069,0,21.360,0.88,1,0.14,0.00,2.41,0.00,0.00,0.00,0.04,0.25,0.75,0.00,0.00,0.08,0.00,0.00,0.96,0.00,0.51,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1070,0,21.380,0.88,1,0.19,0.00,2.40,0.00,0.00,0.00,0.07,0.21,0.71,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.28,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1071,0,21.400,0.88,1,0.20,0.00,2.36,0.00,0.00,0.00,0.03,0.20,0.66,0.00,0.00,0.00,0.00,0.00,1.06,0.00,0.23,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1072,0,21.420,0.88,1,0.18,0.00,2.38,0.00,0.00,0.00,0.02,0.18,0.67,0.06,0.00,0.00,0.00,0.00,0.93,0.00,0.25,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1073,0,21.440,0.88,1,0.17,0.00,2.43,0.00,0.00,0.00,0.00,0.18,0.70,0.08,0.00,0.00,0.00,0.00,0.61,0.00,0.32,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1074,0,21.460,0.88,1,0.20,0.01,2.51,0.00,0.00,0.00,0.01,0.19,0.75,0.16,0.00,0.00,0.00,0.00,0.38,0.00,0.36,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1075,0,21.480,0.88,1,0.16,0.01,2.53,0.00,0.00,0.00,0.01,0.29,0.78,0.10,0.00,0.00,0.00,0.00,0.19,0.00,0.47,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1076,0,21.500,0.88,1,0.14,0.01,2.51,0.00,0.00,0.00,0.01,0.34,0.83,0.14,0.00,0.00,0.00,0.00,0.22,0.00,0.53,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1077,0,21.520,0.88,1,0.06,0.00,2.47,0.00,0.00,0.00,0.00,0.34,0.86,0.06,0.00,0.00,0.00,0.00,0.26,0.00,0.61,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1078,0,21.540,0.88,1,0.09,0.00,2.55,0.00,0.00,0.00,0.00,0.17,0.77,0.06,0.00,0.00,0.00,0.00,0.38,0.00,0.55,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1079,0,21.560,0.88,1,0.10,0.00,2.60,0.00,0.00,0.00,0.00,0.07,0.69,0.00,0.00,0.00,0.00,0.00,0.62,0.00,0.47,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1080,0,21.580,0.88,1,0.13,0.00,2.61,0.00,0.00,0.00,0.03,0.11,0.64,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.36,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1081,0,21.600,0.88,1,0.15,0.00,2.47,0.00,0.00,0.00,0.03,0.16,0.74,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.24,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1082,0,21.620,0.88,1,0.20,0.00,2.34,0.00,0.00,0.00,0.03,0.21,0.85,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.10,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1083,0,21.640,0.88,1,0.22,0.00,2.38,0.00,0.00,0.00,0.00,0.20,0.91,0.00,0.01,0.00,0.00,0.00,0.31,0.00,0.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
1084,0,21.660,0.82,1,0.18,0.00,2.40,0.00,0.00,0.00,0.00,0.24,0.97,0.00,0.01,0.00,0.00,0.00,0.30,0.00,0.13,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1085,0,21.680,0.82,1,0.19,0.00,2.44,0.00,0.00,0.00,0.01,0.23,0.94,0.00,0.03,0.00,0.00,0.00,0.31,0.00,0.23,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1086,0,21.700,0.82,1,0.13,0.00,2.38,0.00,0.00,0.00,0.01,0.13,0.89,0.00,0.02,0.00,0.00,0.00,0.36,0.00,0.30,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1087,0,21.720,0.82,1,0.11,0.00,2.38,0.00,0.00,0.00,0.01,0.05,0.79,0.00,0.02,0.00,0.00,0.00,0.36,0.00,0.30,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1088,0,21.740,0.82,1,0.05,0.00,2.42,0.00,0.00,0.00,0.00,0.03,0.77,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.25,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1089,0,21.760,0.82,1,0.06,0.00,2.44,0.00,0.00,0.00,0.00,0.03,0.75,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.20,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1090,0,21.780,0.82,1,0.05,0.00,2.40,0.00,0.00,0.00,0.00,0.02,0.76,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.23,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1091,0,21.800,0.82,1,0.04,0.00,2.31,0.00,0.00,0.00,0.00,0.01,0.70,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.18,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1092,0,21.820,0.82,1,0.11,0.00,2.38,0.00,0.00,0.00,0.00,0.01,0.65,0.00,0.00,0.14,0.00,0.00,0.18,0.17,0.14,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1093,0,21.840,0.88,1,0.22,0.00,2.47,0.00,0.00,0.00,0.00,0.01,0.59,0.00,0.00,0.19,0.00,0.00,0.05,0.34,0.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1094,0,21.860,0.88,1,0.29,0.00,2.67,0.00,0.00,0.00,0.00,0.01,0.58,0.00,0.00,0.27,0.00,0.00,0.00,0.46,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1095,0,21.880,0.88,1,0.33,0.00,2.76,0.00,0.00,0.00,0.00,0.00,0.62,0.00,0.00,0.14,0.00,0.00,0.00,0.49,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1096,0,21.900,0.88,1,0.38,0.08,2.82,0.00,0.00,0.00,0.00,0.00,0.65,0.00,0.03,0.09,0.00,0.00,0.05,0.35,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1097,0,21.920,0.88,1,0.38,0.08,2.68,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.09,0.04,0.00,0.00,0.05,0.26,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1098,0,21.940,0.88,1,0.37,0.08,2.53,0.00,0.00,0.00,0.00,0.00,0.65,0.00,0.17,0.11,0.00,0.00,0.05,0.14,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1099,0,21.960,0.88,1,0.31,0.00,2.42,0.00,0.00,0.00,0.00,0.06,0.70,0.00,0.19,0.18,0.00,0.00,0.04,0.21,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1100,0,21.980,0.88,1,0.30,0.00,2.47,0.00,0.00,0.00,0.00,0.14,0.70,0.00,0.13,0.22,0.00,0.00,0.04,0.38,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1101,0,22.000,0.88,1,0.34,0.05,2.49,0.00,0.00,0.00,0.00,0.24,0.70,0.00,0.05,0.27,0.00,0.00,0.07,0.38,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
1102,0,22.020,0.88,1,0.34,0.05,2.49,0.00,0.00,0.00,0.00,0.32,0.70,0.00,0.00,0.23,0.00,0.00,0.03,0.40,0.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1103,0,22.040,0.88,1,0.36,0.05,2.43,0.00,0.00,0.00,0.00,0.42,0.75,0.00,0.00,0.25,0.00,0.00,0.03,0.42,0.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1104,0,22.060,0.88,1,0.21,0.00,2.48,0.00,0.00,0.00,0.00,0.58,0.84,0.00,0.07,0.33,0.00,0.00,0.17,0.93,0.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1105,0,22.080,0.88,1,0.12,0.01,2.56,0.00,0.00,0.00,0.00,0.77,0.87,0.00,0.19,0.52,0.00,0.04,0.39,1.36,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1106,0,22.100,0.88,1,0.04,0.05,2.69,0.00,0.00,0.00,0.00,0.91,0.82,0.00,0.28,0.82,0.00,0.08,0.66,1.56,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1107,0,22.120,0.88,1,0.03,0.05,2.74,0.00,0.00,0.00,0.00,0.95,0.73,0.00,0.35,0.90,0.00,0.09,0.73,1.43,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1108,0,22.140,0.88,1,0.10,0.04,2.66,0.00,0.00,0.00,0.01,0.98,0.73,0.00,0.27,0.96,0.00,0.05,0.75,1.29,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1109,0,22.160,0.88,1,0.17,0.00,2.63,0.00,0.00,0.00,0.01,0.96,0.76,0.00,0.22,0.90,0.00,0.01,0.69,1.25,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1110,0,22.180,0.88,1,0.27,0.00,2.60,0.00,0.00,0.00,0.01,0.98,0.79,0.00,0.19,0.99,0.00,0.00,0.65,1.27,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1111,0,22.200,0.88,1,0.26,0.00,2.69,0.00,0.00,0.00,0.00,0.92,0.75,0.00,0.28,1.18,0.00,0.00,0.62,1.27,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1112,0,22.220,0.88,1,0.30,0.00,2.80,0.00,0.00,0.00,0.00,0.92,0.73,0.00,0.30,1.28,0.00,0.00,0.54,1.30,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1113,0,22.240,0.88,1,0.35,0.00,2.85,0.00,0.00,0.00,0.00,0.84,0.69,0.00,0.22,1.25,0.00,0.00,0.51,1.18,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1114,0,22.260,0.88,1,0.38,0.00,2.80,0.00,0.00,0.00,0.00,0.76,0.66,0.00,0.11,1.12,0.00,0.00,0.46,1.06,0.02,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1115,0,22.280,0.88,1,0.33,0.00,2.72,0.00,0.00,0.00,0.00,0.63,0.59,0.00,0.05,1.06,0.00,0.00,0.46,0.90,0.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1116,0,22.300,0.88,1,0.24,0.00,2.61,0.00,0.00,0.00,0.00,0.42,0.52,0.00,0.02,0.91,0.00,0.00,0.31,0.73,0.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1117,0,22.320,0.88,1,0.18,0.00,2.60,0.00,0.00,0.00,0.01,0.20,0.43,0.00,0.00,0.83,0.00,0.00,0.14,0.58,0.02,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1118,0,22.340,0.88,1,0.12,0.00,2.52,0.00,0.00,0.00,0.03,0.02,0.41,0.00,0.00,0.58,0.00,0.00,0.07,0.45,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1119,0,22.360,0.88,1,0.07,0.00,2.56,0.00,0.00,0.00,0.07,0.00,0.40,0.00,0.00,0.53,0.00,0.00,0.10,0.42,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1120,0,22.380,0.88,1,0.07,0.01,2.57,0.00,0.00,0.00,0.06,0.00,0.40,0.00,0.00,0.47,0.00,0.00,0.12,0.43,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1121,0,22.400,0.88,1,0.12,0.12,2.58,0.00,0.00,0.00,0.04,0.00,0.38,0.00,0.00,0.48,0.00,0.00,0.11,0.42,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1122,0,22.420,0.88,1,0.19,0.24,2.56,0.00,0.00,0.00,0.01,0.00,0.41,0.00,0.00,0.49,0.00,0.00,0.13,0.38,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1123,0,22.440,0.88,1,0.14,0.25,2.52,0.00,0.00,0.00,0.01,0.00,0.41,0.00,0.00,0.45,0.00,0.00,0.11,0.21,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1124,0,22.460,0.88,1,0.07,0.16,2.51,0.00,0.00,0.00,0.01,0.00,0.38,0.00,0.00,0.46,0.00,0.00,0.09,0.21,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1125,0,22.480,0.88,1,0.00,0.03,2.47,0.00,0.00,0.00,0.02,0.00,0.34,0.00,0.00,0.48,0.00,0.00,0.12,0.22,0.04,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1126,0,22.500,0.88,1,0.09,0.05,2.50,0.00,0.00,0.00,0.05,0.00,0.32,0.00,0.00,0.57,0.00,0.00,0.11,0.38,0.04,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1127,0,22.520,0.88,1,0.14,0.07,2.52,0.00,0.00,0.00,0.07,0.00,0.33,0.00,0.00,0.57,0.00,0.00,0.13,0.30,0.09,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1128,0,22.540,0.88,1,0.27,0.07,2.68,0.00,0.00,0.00,0.05,0.12,0.37,0.00,0.00,0.68,0.00,0.00,0.15,0.30,0.05,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1129,0,22.560,0.88,1,0.31,0.03,2.72,0.00,0.00,0.00,0.02,0.22,0.44,0.00,0.00,0.61,0.00,0.00,0.25,0.23,0.09,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1130,0,22.580,0.88,1,0.40,0.00,2.76,0.00,0.00,0.00,0.00,0.30,0.43,0.00,0.00,0.70,0.00,0.00,0.20,0.31,0.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1131,0,22.600,0.88,1,0.39,0.00,2.73,0.00,0.00,0.00,0.00,0.32,0.43,0.00,0.00,0.74,0.00,0.00,0.12,0.27,0.05,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
