frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1130,0,22.580,0.88,1,0.09,0.42,1.24,0.00,0.74,0.25,0.63,0.00,0.08,0.42,0.00,1.94,0.00,0.00,0.98,1.31,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1131,0,22.600,0.88,1,0.13,0.38,1.18,0.00,0.73,0.38,0.65,0.00,0.04,0.39,0.00,2.01,0.00,0.00,1.01,1.17,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1132,0,22.620,0.82,1,0.19,0.44,1.14,0.00,0.68,0.41,0.64,0.00,0.00,0.36,0.00,1.86,0.00,0.00,1.02,1.11,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1133,0,22.640,0.82,1,0.10,0.31,0.94,0.00,0.61,0.28,0.49,0.00,0.05,0.29,0.00,2.05,0.00,0.00,1.21,0.97,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1134,0,22.660,0.88,1,0.07,0.39,0.76,0.00,0.55,0.21,0.45,0.00,0.05,0.44,0.00,2.02,0.00,0.00,1.19,0.92,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1135,0,22.680,0.88,1,0.02,0.24,0.55,0.00,0.56,0.10,0.40,0.00,0.09,0.47,0.00,2.22,0.00,0.00,1.27,0.83,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1136,0,22.700,0.88,1,0.07,0.24,0.72,0.00,0.68,0.22,0.41,0.00,0.10,0.54,0.00,2.05,0.00,0.00,1.04,0.82,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1137,0,22.720,0.88,1,0.28,0.40,0.88,0.00,0.82,0.22,0.39,0.00,0.17,0.57,0.00,1.91,0.00,0.00,0.96,0.59,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1138,0,22.740,0.88,1,0.53,0.73,1.17,0.00,0.97,0.32,0.53,0.00,0.15,0.64,0.00,1.65,0.00,0.00,0.76,0.43,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1139,0,22.760,0.88,1,0.71,1.00,1.22,0.00,1.06,0.23,0.58,0.00,0.15,0.60,0.00,1.41,0.00,0.00,0.75,0.25,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1140,0,22.780,0.88,1,0.65,0.91,1.20,0.00,1.15,0.31,0.58,0.00,0.14,0.60,0.00,1.30,0.00,0.00,0.63,0.33,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1141,0,22.800,0.88,1,0.61,0.73,1.14,0.00,1.11,0.31,0.49,0.00,0.16,0.58,0.00,1.13,0.05,0.00,0.60,0.39,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1142,0,22.820,0.88,1,0.58,0.71,1.18,0.00,1.11,0.45,0.42,0.00,0.15,0.69,0.00,1.16,0.12,0.00,0.55,0.43,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1143,0,22.840,0.88,1,0.53,0.66,1.18,0.00,1.03,0.44,0.33,0.00,0.17,0.69,0.00,1.31,0.19,0.00,0.64,0.42,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1144,0,22.860,0.88,1,0.51,0.71,1.19,0.00,1.02,0.63,0.25,0.00,0.18,0.73,0.00,1.59,0.17,0.00,0.69,0.52,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1145,0,22.880,0.88,1,0.42,0.68,1.07,0.00,0.97,0.69,0.23,0.00,0.21,0.73,0.00,1.78,0.10,0.00,0.81,0.58,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1146,0,22.900,0.88,1,0.45,0.85,1.09,0.00,1.01,0.76,0.32,0.00,0.24,0.77,0.00,1.85,0.03,0.00,0.97,0.72,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1147,0,22.920,0.88,1,0.32,0.86,0.99,0.00,1.02,0.83,0.38,0.00,0.34,0.84,0.00,1.88,0.00,0.00,0.99,0.76,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1148,0,22.940,0.98,1,0.25,0.91,1.01,0.00,1.09,0.90,0.49,0.00,0.44,0.91,0.00,1.86,0.00,0.00,0.98,0.77,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1149,0,22.960,0.98,1,0.17,0.91,0.98,0.00,1.13,0.95,0.62,0.02,0.50,1.04,0.00,1.93,0.00,0.00,0.86,0.71,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1150,0,22.980,0.98,1,0.21,1.09,1.07,0.00,1.18,0.91,0.75,0.11,0.50,1.09,0.00,2.01,0.00,0.00,0.79,0.64,0.11,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1151,0,23.000,0.98,1,0.16,1.20,1.08,0.00,1.18,0.79,0.84,0.19,0.46,1.16,0.00,2.05,0.00,0.00,0.78,0.71,0.16,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1152,0,23.020,0.88,1,0.18,1.26,1.21,0.00,1.22,0.94,0.80,0.20,0.41,1.16,0.00,2.07,0.00,0.00,0.74,0.71,0.16,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1153,0,23.040,0.88,1,0.15,1.23,1.35,0.00,1.20,0.98,0.76,0.16,0.38,1.31,0.00,1.99,0.00,0.00,0.70,0.68,0.14,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1154,0,23.060,0.88,1,0.28,1.28,1.56,0.00,1.26,1.21,0.77,0.15,0.42,1.38,0.00,1.90,0.00,0.00,0.64,0.53,0.09,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1155,0,23.080,0.88,1,0.44,1.31,1.75,0.00,1.22,1.10,0.81,0.21,0.43,1.35,0.00,1.78,0.00,0.00,0.58,0.45,0.11,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1156,0,23.100,0.88,1,0.49,1.40,1.74,0.00,1.19,1.03,0.88,0.28,0.46,1.36,0.00,1.73,0.00,0.00,0.55,0.48,0.13,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1157,0,23.120,0.88,1,0.47,1.54,1.52,0.00,1.04,0.90,0.81,0.34,0.45,1.40,0.00,1.76,0.00,0.00,0.41,0.50,0.29,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1158,0,23.140,0.88,1,0.32,1.53,1.36,0.00,1.03,0.91,0.79,0.39,0.51,1.48,0.00,1.75,0.00,0.00,0.39,0.45,0.46,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1159,0,23.160,0.88,1,0.30,1.48,1.30,0.00,1.02,1.13,0.77,0.42,0.57,1.45,0.00,1.76,0.00,0.00,0.45,0.33,0.60,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1160,0,23.180,0.88,1,0.24,1.26,1.33,0.00,1.08,1.26,0.79,0.45,0.66,1.45,0.00,1.76,0.00,0.00,0.56,0.33,0.61,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1161,0,23.200,0.88,1,0.15,1.13,1.28,0.00,1.06,1.50,0.76,0.49,0.74,1.45,0.00,1.82,0.00,0.00,0.63,0.44,0.51,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00
1162,0,23.220,0.88,1,0.20,1.12,1.28,0.00,1.11,1.51,0.78,0.50,0.77,1.42,0.00,1.76,0.00,0.00,0.62,0.49,0.32,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00
1163,0,23.240,0.88,1,0.23,1.26,1.31,0.00,1.10,1.63,0.80,0.50,0.75,1.36,0.00,1.71,0.00,0.00,0.60,0.44,0.17,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1164,0,23.260,0.88,1,0.22,1.27,1.33,0.00,1.09,1.57,0.77,0.54,0.72,1.29,0.00,1.58,0.00,0.00,0.59,0.35,0.11,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1165,0,23.280,0.88,1,0.08,1.36,1.35,0.00,1.04,1.45,0.72,0.64,0.71,1.15,0.00,1.58,0.00,0.00,0.62,0.31,0.06,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1166,0,23.300,0.88,1,0.05,1.36,1.35,0.00,1.00,1.37,0.67,0.56,0.69,1.04,0.00,1.59,0.00,0.00,0.65,0.25,0.02,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1167,0,23.320,0.88,1,0.16,1.54,1.36,0.00,0.96,1.22,0.60,0.40,0.66,1.08,0.00,1.72,0.00,0.00,0.58,0.28,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1168,0,23.340,0.98,1,0.34,1.54,1.38,0.00,0.93,1.14,0.48,0.24,0.61,1.18,0.00,1.90,0.00,0.00,0.48,0.25,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1169,0,23.360,0.98,1,0.32,1.41,1.39,0.00,0.94,1.02,0.39,0.29,0.59,1.25,0.00,2.02,0.00,0.00,0.40,0.28,0.05,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1170,0,23.380,0.98,1,0.28,1.29,1.20,0.00,0.95,0.87,0.35,0.43,0.56,1.20,0.00,2.13,0.00,0.00,0.52,0.30,0.05,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1171,0,23.400,0.88,1,0.11,1.17,1.02,0.00,1.00,0.82,0.33,0.53,0.59,1.24,0.00,2.06,0.00,0.00,0.58,0.43,0.10,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1172,0,23.420,0.88,1,0.07,1.09,0.91,0.00,0.97,0.71,0.34,0.66,0.62,1.22,0.00,2.04,0.00,0.00,0.61,0.62,0.05,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1173,0,23.440,0.88,1,0.00,0.83,0.91,0.00,0.92,0.66,0.34,0.78,0.68,1.28,0.00,1.93,0.00,0.00,0.53,0.79,0.05,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1174,0,23.460,0.88,1,0.00,0.61,0.88,0.00,0.83,0.54,0.34,0.89,0.70,1.19,0.00,1.95,0.00,0.00,0.48,0.80,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1175,0,23.480,0.88,1,0.00,0.45,0.78,0.00,0.80,0.62,0.31,0.92,0.73,1.31,0.00,1.91,0.00,0.00,0.42,0.86,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1176,0,23.500,0.88,1,0.00,0.47,0.87,0.00,0.80,0.77,0.30,0.91,0.75,1.41,0.00,1.87,0.00,0.00,0.40,0.82,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1177,0,23.520,0.88,1,0.00,0.35,0.89,0.00,0.79,0.86,0.29,0.93,0.79,1.55,0.00,1.85,0.00,0.00,0.35,0.91,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1178,0,23.540,0.88,1,0.00,0.32,1.02,0.00,0.78,0.72,0.31,0.95,0.80,1.54,0.00,1.95,0.00,0.00,0.29,0.87,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1179,0,23.560,0.88,1,0.00,0.31,1.02,0.00,0.74,0.67,0.31,1.00,0.80,1.57,0.00,2.07,0.00,0.00,0.23,0.85,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1180,0,23.580,0.88,1,0.00,0.38,1.08,0.00,0.72,0.66,0.36,1.01,0.78,1.57,0.00,2.10,0.00,0.00,0.20,0.85,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1181,0,23.600,0.88,1,0.00,0.65,1.09,0.00,0.77,0.59,0.40,0.99,0.74,1.57,0.00,2.14,0.00,0.00,0.20,0.74,0.07,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00
1182,0,23.620,0.88,1,0.00,0.82,1.27,0.00,0.88,0.60,0.46,0.98,0.68,1.58,0.00,1.93,0.00,0.00,0.27,0.67,0.20,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
1183,0,23.640,0.88,1,0.00,0.82,1.53,0.00,1.02,0.80,0.53,0.93,0.59,1.54,0.00,1.69,0.00,0.00,0.33,0.62,0.32,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1184,0,23.660,0.88,1,0.15,0.88,2.11,0.00,1.11,1.09,0.59,0.84,0.51,1.31,0.03,1.39,0.00,0.00,0.31,0.61,0.25,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1185,0,23.680,0.88,1,0.15,0.93,2.39,0.00,1.19,1.31,0.59,0.63,0.47,1.02,0.07,1.15,0.00,0.00,0.17,0.49,0.11,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1186,0,23.700,0.88,1,0.15,1.04,2.61,0.00,1.24,1.36,0.58,0.49,0.45,0.81,0.15,0.71,0.00,0.00,0.04,0.23,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1187,0,23.720,0.88,1,0.00,0.66,2.49,0.00,1.25,1.55,0.59,0.29,0.46,0.83,0.12,0.27,0.00,0.00,0.09,0.06,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1188,0,23.740,0.88,1,0.00,0.43,2.51,0.00,1.25,1.71,0.54,0.29,0.51,0.61,0.07,0.01,0.00,0.00,0.18,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1189,0,23.760,0.88,1,0.00,0.22,2.26,0.00,1.16,1.99,0.53,0.17,0.53,0.33,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1190,0,23.780,0.88,1,0.00,0.18,1.85,0.00,1.03,1.91,0.44,0.18,0.52,0.05,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1191,0,23.800,0.88,1,0.00,0.12,1.48,0.00,0.90,1.84,0.31,0.07,0.55,0.04,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1192,0,23.820,0.77,1,0.00,0.17,1.44,0.00,0.87,1.58,0.12,0.07,0.59,0.24,0.08,0.00,0.00,0.00,0.52,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1193,0,23.840,0.77,1,0.00,0.25,1.69,0.00,0.86,1.63,0.00,0.03,0.61,0.40,0.08,0.00,0.00,0.00,0.72,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1194,0,23.860,0.88,1,0.00,0.18,1.84,0.00,0.73,1.70,0.00,0.03,0.60,0.59,0.24,0.00,0.00,0.00,0.84,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1195,0,23.880,0.88,1,0.00,0.09,1.85,0.00,0.53,1.81,0.00,0.00,0.59,0.60,0.33,0.00,0.00,0.00,0.90,0.01,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1196,0,23.900,0.88,1,0.00,0.00,1.79,0.00,0.27,1.93,0.00,0.00,0.64,0.52,0.53,0.00,0.00,0.00,0.93,0.01,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1197,0,23.920,0.88,1,0.00,0.00,1.70,0.00,0.11,1.86,0.00,0.00,0.69,0.49,0.73,0.00,0.00,0.00,1.21,0.16,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1198,0,23.940,0.88,1,0.00,0.00,1.76,0.00,0.00,1.77,0.00,0.00,0.73,0.50,1.01,0.02,0.00,0.00,1.69,0.29,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1199,0,23.960,0.88,1,0.00,0.00,1.86,0.00,0.00,1.53,0.00,0.00,0.79,0.75,1.11,0.02,0.00,0.00,1.91,0.46,0.02,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1200,0,23.980,0.88,1,0.00,0.16,1.99,0.00,0.00,1.67,0.02,0.00,0.86,0.61,1.17,0.02,0.00,0.00,2.26,0.59,0.31,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1201,0,24.000,0.88,1,0.00,0.33,2.13,0.00,0.13,1.81,0.12,0.00,0.89,0.56,1.07,0.00,0.00,0.00,2.22,0.51,0.48,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
1202,0,24.020,0.88,1,0.00,0.45,2.15,0.00,0.31,1.89,0.26,0.00,0.83,0.47,0.93,0.00,0.00,0.00,2.08,0.35,0.91,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1203,0,24.040,0.88,1,0.00,0.39,2.16,0.00,0.42,1.54,0.27,0.00,0.70,0.55,0.67,0.00,0.00,0.00,1.57,0.09,0.93,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1204,0,24.060,0.88,1,0.00,0.24,2.01,0.00,0.40,1.22,0.22,0.00,0.61,0.60,0.33,0.00,0.00,0.00,1.25,0.06,1.12,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1205,0,24.080,0.88,1,0.00,0.29,2.00,0.00,0.37,1.00,0.14,0.07,0.62,0.63,0.18,0.00,0.00,0.00,1.11,0.08,0.90,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1206,0,24.100,0.88,1,0.00,0.36,1.96,0.00,0.35,1.07,0.11,0.07,0.70,0.75,0.01,0.00,0.00,0.00,0.94,0.07,1.01,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1207,0,24.120,0.88,1,0.00,0.48,2.07,0.00,0.38,1.09,0.08,0.12,0.81,0.85,0.00,0.00,0.00,0.00,0.72,0.04,1.11,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1208,0,24.140,0.88,1,0.00,0.56,2.11,0.00,0.32,1.20,0.13,0.15,0.86,0.88,0.00,0.00,0.00,0.00,0.50,0.14,1.12,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1209,0,24.160,0.88,1,0.00,0.63,2.07,0.00,0.28,0.90,0.13,0.14,0.87,0.97,0.02,0.01,0.00,0.00,0.22,0.38,0.85,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1210,0,24.180,0.88,1,0.04,0.74,1.93,0.00,0.17,0.66,0.12,0.10,0.89,1.04,0.02,0.01,0.00,0.00,0.09,0.46,0.43,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1211,0,24.200,0.88,1,0.12,0.89,1.75,0.00,0.22,0.34,0.00,0.00,0.91,1.26,0.02,0.04,0.00,0.00,0.00,0.36,0.18,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1212,0,24.220,0.88,1,0.13,0.77,1.63,0.00,0.28,0.27,0.00,0.00,0.90,1.25,0.00,0.24,0.00,0.00,0.00,0.19,0.05,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
1213,0,24.240,0.88,1,0.08,0.61,1.73,0.00,0.41,0.19,0.03,0.03,0.87,1.16,0.00,0.50,0.00,0.00,0.00,0.17,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1214,0,24.260,0.88,1,0.07,0.37,1.77,0.00,0.41,0.12,0.03,0.08,0.90,0.96,0.00,0.74,0.00,0.00,0.00,0.25,0.11,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1215,0,24.280,0.88,1,0.06,0.23,1.73,0.00,0.52,0.09,0.03,0.26,0.99,1.07,0.00,0.93,0.00,0.00,0.00,0.43,0.34,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1216,0,24.300,0.88,1,0.06,0.15,1.55,0.00,0.64,0.03,0.00,0.39,1.14,1.21,0.00,1.00,0.00,0.00,0.00,0.69,0.64,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1217,0,24.320,0.88,1,0.00,0.00,1.23,0.00,0.80,0.00,0.00,0.62,1.26,1.41,0.00,1.06,0.00,0.00,0.01,0.82,0.72,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
