frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
362,0,7.220,0.77,1,0.11,0.00,1.41,0.09,0.66,0.03,0.00,0.19,0.32,0.05,0.85,1.42,0.00,0.33,0.60,1.60,0.01,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
363,0,7.240,0.77,1,0.15,0.00,1.40,0.25,0.68,0.03,0.00,0.20,0.37,0.05,0.93,1.31,0.00,0.34,0.65,1.57,0.01,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
364,0,7.260,0.77,1,0.16,0.00,1.39,0.36,0.69,0.00,0.00,0.18,0.39,0.05,0.99,1.15,0.00,0.33,0.74,1.54,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
365,0,7.280,0.77,1,0.18,0.00,1.38,0.45,0.69,0.00,0.00,0.16,0.40,0.01,0.81,1.04,0.00,0.26,0.84,1.50,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
366,0,7.300,0.88,1,0.17,0.01,1.33,0.45,0.67,0.00,0.00,0.08,0.38,0.03,0.73,1.09,0.00,0.25,0.95,1.43,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
367,0,7.320,0.77,1,0.18,0.11,1.28,0.45,0.70,0.00,0.00,0.01,0.36,0.02,0.51,1.18,0.00,0.26,1.06,1.59,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
368,0,7.340,0.77,1,0.14,0.11,1.22,0.39,0.73,0.00,0.00,0.01,0.34,0.03,0.38,1.23,0.07,0.21,1.12,1.68,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
369,0,7.360,0.77,1,0.08,0.16,1.19,0.32,0.74,0.00,0.00,0.04,0.32,0.08,0.37,1.24,0.07,0.21,1.15,1.78,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
370,0,7.380,0.77,1,0.02,0.05,1.13,0.29,0.72,0.00,0.00,0.15,0.35,0.11,0.49,1.23,0.07,0.13,1.01,1.48,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
371,0,7.400,0.88,1,0.00,0.13,1.11,0.22,0.71,0.00,0.00,0.21,0.36,0.16,0.56,1.20,0.00,0.09,0.98,1.45,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
372,0,7.420,0.77,1,0.00,0.15,1.10,0.15,0.72,0.00,0.00,0.26,0.39,0.14,0.64,1.15,0.00,0.04,0.99,1.40,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
373,0,7.440,0.77,1,0.00,0.23,1.15,0.08,0.70,0.00,0.00,0.22,0.36,0.15,0.66,1.11,0.00,0.03,1.02,1.50,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
374,0,7.460,0.77,1,0.00,0.25,1.16,0.05,0.71,0.00,0.00,0.22,0.36,0.07,0.72,1.17,0.00,0.03,1.02,1.35,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
375,0,7.480,0.77,1,0.00,0.28,1.22,0.10,0.72,0.00,0.00,0.17,0.34,0.04,0.59,1.23,0.00,0.06,1.04,1.36,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
376,0,7.500,0.77,1,0.00,0.29,1.14,0.08,0.70,0.00,0.00,0.13,0.33,0.00,0.54,1.27,0.00,0.05,1.02,1.35,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
377,0,7.520,0.77,1,0.00,0.24,1.13,0.14,0.67,0.00,0.00,0.14,0.32,0.00,0.41,1.25,0.07,0.05,1.11,1.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
378,0,7.540,0.77,1,0.00,0.24,1.02,0.10,0.65,0.00,0.00,0.18,0.31,0.00,0.44,1.19,0.13,0.00,1.11,1.17,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
379,0,7.560,0.77,1,0.00,0.23,1.04,0.10,0.67,0.00,0.00,0.23,0.35,0.00,0.37,1.18,0.17,0.00,1.19,1.19,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
380,0,7.580,0.77,1,0.00,0.22,0.99,0.04,0.66,0.00,0.00,0.25,0.37,0.01,0.36,1.14,0.11,0.00,1.16,1.19,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381,0,7.600,0.77,1,0.02,0.23,0.99,0.00,0.65,0.00,0.00,0.31,0.41,0.01,0.29,1.20,0.06,0.00,1.17,1.20,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
382,0,7.620,0.77,1,0.03,0.18,0.99,0.00,0.64,0.00,0.00,0.37,0.42,0.01,0.26,1.24,0.11,0.00,1.23,1.21,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
383,0,7.640,0.77,1,0.04,0.20,0.97,0.00,0.65,0.00,0.00,0.42,0.50,0.00,0.28,1.36,0.11,0.00,1.16,1.40,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
384,0,7.660,0.77,1,0.02,0.14,0.95,0.00,0.64,0.00,0.00,0.42,0.55,0.00,0.28,1.40,0.19,0.00,1.12,1.62,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
385,0,7.680,0.77,1,0.02,0.14,0.97,0.00,0.63,0.00,0.00,0.37,0.53,0.00,0.21,1.35,0.21,0.00,1.06,1.62,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
386,0,7.700,0.77,1,0.04,0.12,1.01,0.00,0.63,0.00,0.00,0.32,0.43,0.05,0.10,1.25,0.27,0.00,1.00,1.55,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
387,0,7.720,0.77,1,0.06,0.15,1.07,0.00,0.62,0.00,0.00,0.31,0.33,0.10,0.02,1.14,0.28,0.00,0.96,1.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
388,0,7.740,0.77,1,0.04,0.14,1.08,0.00,0.63,0.00,0.00,0.22,0.29,0.11,0.00,1.16,0.21,0.00,0.94,1.24,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
389,0,7.760,0.77,1,0.02,0.10,1.10,0.00,0.60,0.00,0.00,0.17,0.28,0.10,0.01,1.17,0.15,0.00,0.91,1.17,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
390,0,7.780,0.77,1,0.00,0.06,1.09,0.00,0.59,0.00,0.00,0.11,0.27,0.11,0.01,1.11,0.06,0.00,0.92,1.08,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
391,0,7.800,0.77,1,0.00,0.04,1.10,0.01,0.57,0.00,0.00,0.15,0.26,0.10,0.01,1.11,0.03,0.00,0.92,1.13,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
392,0,7.820,0.77,1,0.00,0.07,1.07,0.05,0.57,0.00,0.00,0.14,0.24,0.06,0.00,1.09,0.01,0.00,1.10,1.05,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
393,0,7.840,0.77,1,0.00,0.04,1.03,0.12,0.52,0.00,0.00,0.11,0.23,0.05,0.00,1.11,0.06,0.00,1.22,0.98,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
394,0,7.860,0.77,1,0.00,0.04,1.02,0.22,0.53,0.00,0.00,0.04,0.23,0.08,0.00,1.14,0.06,0.00,1.30,0.95,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
395,0,7.880,0.77,1,0.00,0.01,0.99,0.23,0.52,0.00,0.00,0.02,0.29,0.09,0.00,1.09,0.12,0.00,1.27,1.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
396,0,7.900,0.77,1,0.00,0.01,1.02,0.24,0.56,0.00,0.00,0.06,0.34,0.08,0.00,1.15,0.07,0.00,1.21,1.18,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
397,0,7.920,0.77,1,0.00,0.00,1.05,0.20,0.56,0.00,0.00,0.09,0.33,0.06,0.00,1.15,0.07,0.00,1.19,1.24,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
398,0,7.940,0.77,1,0.00,0.00,1.11,0.22,0.56,0.00,0.00,0.11,0.27,0.05,0.00,1.14,0.00,0.00,1.14,1.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
399,0,7.960,0.88,1,0.00,0.00,1.13,0.17,0.56,0.00,0.00,0.11,0.22,0.08,0.00,1.09,0.00,0.00,1.06,1.16,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
400,0,7.980,0.88,1,0.00,0.00,1.15,0.10,0.56,0.00,0.00,0.16,0.22,0.11,0.00,1.07,0.02,0.00,1.01,1.19,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
401,0,8.000,0.88,1,0.00,0.12,1.18,0.10,0.55,0.00,0.00,0.12,0.19,0.11,0.00,1.13,0.02,0.00,1.05,1.09,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
402,0,8.020,0.77,1,0.00,0.23,1.20,0.07,0.52,0.00,0.00,0.15,0.18,0.14,0.00,1.16,0.03,0.00,1.09,1.06,0.01,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
403,0,8.040,0.77,1,0.00,0.34,1.22,0.07,0.48,0.00,0.00,0.10,0.11,0.16,0.00,1.15,0.00,0.00,1.11,0.91,0.01,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
404,0,8.060,0.77,1,0.00,0.30,1.17,0.00,0.44,0.00,0.00,0.17,0.10,0.21,0.00,1.25,0.05,0.00,1.03,0.92,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
405,0,8.080,0.77,1,0.00,0.25,1.18,0.00,0.43,0.00,0.00,0.16,0.09,0.13,0.00,1.43,0.08,0.01,1.00,1.04,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
406,0,8.100,0.77,1,0.00,0.21,1.12,0.00,0.45,0.00,0.00,0.20,0.12,0.09,0.00,1.48,0.14,0.01,0.92,1.07,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
407,0,8.120,0.77,1,0.00,0.16,1.10,0.00,0.47,0.00,0.00,0.18,0.14,0.05,0.00,1.51,0.15,0.01,0.90,1.30,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
408,0,8.140,0.77,1,0.00,0.16,1.08,0.00,0.48,0.00,0.00,0.23,0.13,0.08,0.00,1.42,0.19,0.00,0.77,1.17,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
409,0,8.160,0.77,1,0.00,0.15,1.12,0.00,0.48,0.00,0.00,0.27,0.11,0.05,0.00,1.44,0.16,0.00,0.60,1.17,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
410,0,8.180,0.77,1,0.00,0.16,1.13,0.02,0.49,0.00,0.00,0.35,0.07,0.10,0.00,1.43,0.16,0.00,0.51,0.92,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
411,0,8.200,0.88,1,0.00,0.09,1.18,0.05,0.51,0.02,0.00,0.42,0.03,0.08,0.00,1.51,0.13,0.00,0.35,1.06,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
412,0,8.220,0.98,1,0.00,0.04,1.18,0.05,0.54,0.02,0.00,0.40,0.03,0.08,0.01,1.49,0.12,0.00,0.31,1.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
413,0,8.240,0.98,1,0.00,0.02,1.24,0.04,0.56,0.02,0.00,0.34,0.09,0.01,0.01,1.50,0.12,0.00,0.23,1.10,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
414,0,8.260,0.98,1,0.00,0.02,1.28,0.06,0.57,0.00,0.00,0.18,0.16,0.00,0.01,1.42,0.19,0.00,0.34,0.92,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
415,0,8.280,0.98,1,0.00,0.03,1.29,0.06,0.58,0.00,0.00,0.13,0.20,0.00,0.00,1.27,0.22,0.00,0.59,0.83,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
416,0,8.300,0.98,1,0.00,0.03,1.28,0.04,0.60,0.00,0.00,0.05,0.19,0.00,0.00,1.26,0.22,0.00,0.70,0.73,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
417,0,8.320,0.98,1,0.00,0.03,1.22,0.00,0.60,0.00,0.00,0.09,0.18,0.00,0.00,1.22,0.11,0.00,0.78,0.66,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
418,0,8.340,0.98,1,0.00,0.00,1.18,0.01,0.58,0.00,0.00,0.04,0.18,0.00,0.00,1.35,0.09,0.00,0.62,0.67,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
419,0,8.360,0.98,1,0.00,0.00,1.15,0.01,0.55,0.00,0.00,0.04,0.17,0.00,0.00,1.28,0.04,0.00,0.55,0.59,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
420,0,8.380,0.98,1,0.00,0.00,1.14,0.01,0.54,0.00,0.00,0.00,0.17,0.00,0.00,1.25,0.03,0.00,0.49,0.58,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
421,0,8.400,0.98,1,0.00,0.02,1.15,0.00,0.55,0.00,0.00,0.00,0.18,0.00,0.00,1.19,0.01,0.00,0.48,0.56,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
422,0,8.420,0.98,1,0.00,0.02,1.12,0.00,0.57,0.00,0.00,0.00,0.20,0.00,0.00,1.19,0.06,0.00,0.47,0.63,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
423,0,8.440,0.98,1,0.00,0.02,1.12,0.00,0.60,0.00,0.00,0.00,0.22,0.01,0.00,1.14,0.08,0.00,0.49,0.65,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
424,0,8.460,0.98,1,0.01,0.00,1.10,0.00,0.61,0.00,0.00,0.00,0.24,0.01,0.00,1.22,0.11,0.00,0.52,0.71,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
425,0,8.480,0.98,1,0.02,0.00,1.09,0.00,0.64,0.00,0.00,0.00,0.25,0.01,0.00,1.27,0.06,0.00,0.55,0.79,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
426,0,8.500,0.98,1,0.03,0.00,1.04,0.00,0.66,0.00,0.00,0.00,0.24,0.00,0.00,1.39,0.08,0.00,0.53,0.87,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
427,0,8.520,0.98,1,0.02,0.00,1.04,0.00,0.69,0.00,0.00,0.00,0.24,0.00,0.00,1.39,0.10,0.00,0.50,0.91,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
428,0,8.540,0.98,1,0.02,0.00,1.08,0.00,0.72,0.00,0.00,0.00,0.26,0.00,0.00,1.43,0.12,0.00,0.49,0.90,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
429,0,8.560,0.98,1,0.04,0.00,1.10,0.00,0.76,0.00,0.00,0.00,0.28,0.01,0.00,1.45,0.20,0.00,0.50,0.98,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
430,0,8.580,0.98,1,0.07,0.00,1.11,0.00,0.75,0.00,0.00,0.00,0.26,0.01,0.00,1.50,0.20,0.00,0.50,1.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
431,0,8.600,0.98,1,0.09,0.00,1.09,0.00,0.74,0.00,0.00,0.00,0.25,0.02,0.00,1.49,0.25,0.00,0.51,1.06,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
432,0,8.620,0.98,1,0.10,0.00,1.10,0.00,0.73,0.00,0.00,0.00,0.23,0.01,0.00,1.54,0.18,0.00,0.57,1.07,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
433,0,8.640,0.98,1,0.09,0.00,1.14,0.00,0.74,0.00,0.00,0.00,0.25,0.01,0.00,1.61,0.19,0.00,0.65,1.12,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
434,0,8.660,0.98,1,0.10,0.00,1.18,0.00,0.75,0.00,0.00,0.00,0.26,0.00,0.00,1.64,0.16,0.00,0.73,1.12,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
435,0,8.680,0.98,1,0.08,0.00,1.20,0.00,0.75,0.00,0.00,0.00,0.25,0.00,0.00,1.63,0.17,0.00,0.74,1.04,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
436,0,8.700,0.98,1,0.06,0.00,1.20,0.00,0.76,0.00,0.00,0.00,0.26,0.00,0.02,1.59,0.13,0.00,0.76,0.99,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
437,0,8.720,0.98,1,0.02,0.00,1.13,0.00,0.74,0.00,0.00,0.00,0.33,0.00,0.02,1.61,0.12,0.00,0.76,1.11,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
438,0,8.740,0.98,1,0.00,0.00,1.08,0.00,0.71,0.00,0.00,0.02,0.41,0.00,0.03,1.67,0.05,0.04,0.75,1.32,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
439,0,8.760,0.98,1,0.00,0.00,1.05,0.00,0.69,0.00,0.00,0.02,0.47,0.00,0.01,1.70,0.03,0.07,0.70,1.54,0.01,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
440,0,8.780,0.98,1,0.00,0.00,1.08,0.00,0.69,0.00,0.00,0.06,0.44,0.00,0.01,1.77,0.00,0.10,0.66,1.64,0.01,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
441,0,8.800,0.98,1,0.00,0.00,1.10,0.01,0.69,0.00,0.00,0.09,0.42,0.00,0.00,1.75,0.05,0.07,0.70,1.66,0.01,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
442,0,8.820,0.98,1,0.00,0.00,1.12,0.01,0.68,0.00,0.00,0.09,0.42,0.00,0.00,1.80,0.05,0.04,0.62,1.67,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
443,0,8.840,0.98,1,0.00,0.00,1.11,0.04,0.66,0.00,0.00,0.05,0.45,0.00,0.00,1.77,0.05,0.01,0.60,1.71,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
444,0,8.860,0.98,1,0.00,0.00,1.11,0.07,0.66,0.00,0.00,0.00,0.46,0.00,0.00,1.80,0.00,0.05,0.54,1.68,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
445,0,8.880,0.98,1,0.00,0.00,1.09,0.07,0.62,0.00,0.00,0.00,0.41,0.00,0.00,1.78,0.00,0.09,0.61,1.68,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
446,0,8.900,0.98,1,0.00,0.00,1.10,0.03,0.60,0.00,0.00,0.00,0.39,0.00,0.00,1.76,0.00,0.15,0.60,1.59,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
447,0,8.920,0.98,1,0.00,0.00,1.10,0.00,0.57,0.00,0.00,0.00,0.35,0.00,0.00,1.70,0.00,0.13,0.58,1.54,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
448,0,8.940,0.98,1,0.00,0.00,1.17,0.00,0.57,0.00,0.00,0.00,0.38,0.00,0.01,1.64,0.00,0.09,0.52,1.44,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
449,0,8.960,0.88,1,0.00,0.00,1.20,0.00,0.57,0.00,0.00,0.00,0.35,0.00,0.02,1.63,0.00,0.06,0.48,1.44,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
450,0,8.980,0.88,1,0.01,0.00,1.23,0.00,0.56,0.00,0.00,0.00,0.37,0.00,0.02,1.64,0.00,0.08,0.43,1.41,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
